Setting,Scene,Image,Object,RANSAC Iterations,ICP Iterations,RANSAC: Fitness,ICP: Fitness,RANSAC: Inlier RMSE,ICP: Inlier RMSE,RANSAC: Transformation,ICP: Transformation
single_object,99,98,62,108,30,0.45797850228635906,0.5528534948631154,0.0023028921426692405,0.00238494812180737,"[[ 0.99780456  0.05540607  0.03627976  0.00128953]
 [ 0.05946485 -0.5083752  -0.85908008 -0.09330361]
 [-0.02915452  0.8593514  -0.51055381 -0.44827352]
 [ 0.          0.          0.          1.        ]]","[[ 0.8001869   0.06639955 -0.59606378  0.00295641]
 [-0.47891459 -0.52752278 -0.70168407 -0.09877077]
 [-0.36102873  0.84694204 -0.39031711 -0.44207038]
 [ 0.          0.          0.          1.        ]]"
single_object,99,99,62,55,30,0.5257675633945008,0.6067640596234931,0.0027435231812346244,0.0023531544049664337,"[[ 0.63199005 -0.07503245 -0.77133566 -0.00360869]
 [-0.64823911 -0.59663095 -0.47309362 -0.10397908]
 [-0.42470535  0.7990004  -0.42570379 -0.43601484]
 [ 0.          0.          0.          1.        ]]","[[ 0.56929247  0.09608822 -0.81650054  0.00411636]
 [-0.63339382 -0.581899   -0.51010374 -0.10319346]
 [-0.52413581  0.80756462 -0.27040903 -0.43831611]
 [ 0.          0.          0.          1.        ]]"
single_object,99,99,71,315,30,0.8100184162062615,0.8886678944137507,0.0024073011086803197,0.0021181986697417724,"[[-0.2983443  -0.93131356 -0.20891561 -0.07319828]
 [ 0.56906025  0.00216249 -0.82229298 -0.03617385]
 [ 0.76626439 -0.36421199  0.52932836 -0.42518869]
 [ 0.          0.          0.          1.        ]]","[[-0.27525141 -0.92708031 -0.25447742 -0.07559565]
 [ 0.57680025  0.05251302 -0.81519559 -0.0371928 ]
 [ 0.76911516 -0.37116638  0.52028587 -0.42249591]
 [ 0.          0.          0.          1.        ]]"
single_object,99,100,62,104,30,0.5513688461310055,0.5997683947977909,0.0026773330549533683,0.002433893479007042,"[[-0.48401842 -0.17588151  0.85720002  0.00307626]
 [-0.73688308  0.61024385 -0.29087071 -0.10359458]
 [-0.47194226 -0.77244297 -0.42497337 -0.43747238]
 [ 0.          0.          0.          1.        ]]","[[-0.9581097  -0.09528482  0.27008629  0.0033517 ]
 [-0.26874445  0.6251055  -0.73281617 -0.10195586]
 [-0.09900617 -0.77470247 -0.62452691 -0.44121018]
 [ 0.          0.          0.          1.        ]]"
single_object,99,100,71,334,30,0.8491426232862697,0.8941845713116431,0.0027296849908934133,0.0020893316025467307,"[[-0.19434614 -0.68713852 -0.70005017 -0.07243971]
 [ 0.55346489  0.51239921 -0.65660008 -0.03625411]
 [ 0.80988036 -0.51506088  0.28072424 -0.42075419]
 [ 0.          0.          0.          1.        ]]","[[-0.26998596 -0.62220567 -0.73482494 -0.07511622]
 [ 0.54334768  0.53159308 -0.64975541 -0.03513635]
 [ 0.79490935 -0.57469026  0.19455134 -0.42226038]
 [ 0.          0.          0.          1.        ]]"
single_object,99,101,62,70,30,0.3681572539937051,0.4965318605617911,0.0028885533016660184,0.002555764260482655,"[[-0.94815777  0.10522003 -0.29987596 -0.00996919]
 [-0.29612723 -0.63500729  0.7134945  -0.07453193]
 [-0.11534951  0.76530679  0.63324561 -0.42284976]
 [ 0.          0.          0.          1.        ]]","[[-0.98311898 -0.00300098  0.18294278 -0.01265956]
 [ 0.14379924 -0.63090757  0.76241552 -0.07451175]
 [ 0.11313199  0.7758522   0.62068874 -0.41761114]
 [ 0.          0.          0.          1.        ]]"
single_object,99,101,71,363,30,0.8886024145692654,0.9010026601186822,0.002511211273914179,0.002037726651140868,"[[-0.19776709 -0.91873947 -0.34176888 -0.07734852]
 [ 0.52488952  0.19520669 -0.82848376 -0.03418713]
 [ 0.8278763  -0.34323772  0.44363125 -0.42195537]
 [ 0.          0.          0.          1.        ]]","[[-0.25931161 -0.9296453  -0.26175773 -0.07606332]
 [ 0.50365021  0.10109085 -0.85797267 -0.0333301 ]
 [ 0.82407157 -0.35431662  0.44200202 -0.42270764]
 [ 0.          0.          0.          1.        ]]"
single_object,99,102,62,138,30,0.48266524140388384,0.5362076132786983,0.002749850691709396,0.0022884111696942298,"[[-0.96079395 -0.1273884   0.2462665   0.00316354]
 [-0.27141389  0.61360678 -0.74149931 -0.09382254]
 [-0.05665238 -0.77926819 -0.62412466 -0.45139344]
 [ 0.          0.          0.          1.        ]]","[[-0.99395504 -0.10762638  0.02167834  0.00343607]
 [-0.09006615  0.68643812 -0.72158908 -0.09792874]
 [ 0.06278118 -0.71917958 -0.69198212 -0.44769253]
 [ 0.          0.          0.          1.        ]]"
single_object,99,102,71,251,19,0.893366073255576,0.9172580315121751,0.0022148848154509323,0.002035134163358326,"[[-0.24759149 -0.23886869 -0.93895697 -0.07675262]
 [ 0.45407446  0.82749796 -0.33024765 -0.03097301]
 [ 0.85587081 -0.50812289 -0.09641728 -0.42115921]
 [ 0.          0.          0.          1.        ]]","[[-0.25782888 -0.21747598 -0.94139708 -0.07550383]
 [ 0.47852089  0.81770671 -0.31995858 -0.03124973]
 [ 0.83937002 -0.53297274 -0.10676161 -0.42258758]
 [ 0.          0.          0.          1.        ]]"
single_object,99,103,62,64,30,0.42914068531385474,0.5138488033731219,0.002596972606464103,0.0024037962842729755,"[[-0.85462305  0.08212454  0.51271338 -0.00281484]
 [-0.36526748  0.60671153 -0.70603172 -0.07745282]
 [-0.36905165 -0.7906685  -0.48851224 -0.46241801]
 [ 0.          0.          0.          1.        ]]","[[-9.82893307e-01 -8.73310323e-02  1.62154363e-01  4.14893783e-04]
 [-1.74892491e-01  7.18565857e-01 -6.73109000e-01 -8.20862030e-02]
 [-5.77352850e-02 -6.89953912e-01 -7.21547113e-01 -4.63172091e-01]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]"
single_object,99,103,71,236,30,0.8125639451606302,0.9118559443421322,0.0022774019319604694,0.002021217878956781,"[[-0.30874203 -0.83312063 -0.45889909 -0.07536211]
 [ 0.49857576  0.26911785 -0.82401323 -0.02912195]
 [ 0.81000035 -0.48320348  0.33228576 -0.42189699]
 [ 0.          0.          0.          1.        ]]","[[-0.25815188 -0.83934141 -0.47839691 -0.07640849]
 [ 0.4370677   0.34014513 -0.83263024 -0.02988826]
 [ 0.86158542 -0.4240369   0.27903991 -0.42250219]
 [ 0.          0.          0.          1.        ]]"
single_object,99,104,62,22,30,0.269006473068472,0.42792327335352454,0.002730861039308628,0.0024128491127402615,"[[ 0.92312104  0.34477127  0.17023606 -0.01755836]
 [ 0.35620639 -0.60007441 -0.71625953 -0.08840405]
 [-0.1447914   0.72183341 -0.67675104 -0.46284194]
 [ 0.          0.          0.          1.        ]]","[[ 0.94048378  0.17055317  0.29394195 -0.00105574]
 [ 0.32298651 -0.71758434 -0.6170514  -0.08403165]
 [ 0.10568807  0.67526612 -0.72996281 -0.4600703 ]
 [ 0.          0.          0.          1.        ]]"
single_object,99,104,71,294,30,0.8491426232862697,0.9019111929609167,0.002143328790662315,0.0019863435527980922,"[[-0.2799022  -0.6888906  -0.66864378 -0.07558981]
 [ 0.37779712  0.56124614 -0.73639127 -0.02748839]
 [ 0.88256676 -0.45872923  0.10316686 -0.42404665]
 [ 0.          0.          0.          1.        ]]","[[-0.25526338 -0.7609923  -0.59643217 -0.07654809]
 [ 0.38375666  0.48645618 -0.78491478 -0.02797909]
 [ 0.88745222 -0.42924481  0.16786141 -0.42217806]
 [ 0.          0.          0.          1.        ]]"
single_object,99,105,71,415,30,0.8475629220380602,0.9013136893799877,0.002242282048997773,0.0020191737479195973,"[[-0.31258574  0.01688281 -0.94973951 -0.07529376]
 [ 0.35146181  0.93093951 -0.09912726 -0.0258562 ]
 [ 0.88247649 -0.36478294 -0.29693208 -0.42335229]
 [ 0.          0.          0.          1.        ]]","[[-0.25773291 -0.08098627 -0.96281617 -0.07613079]
 [ 0.33899893  0.92555635 -0.16859764 -0.0253829 ]
 [ 0.90479471 -0.36984681 -0.21109208 -0.42262351]
 [ 0.          0.          0.          1.        ]]"
single_object,99,105,62,43,30,0.31537502226973096,0.3660312370093236,0.002604506843307534,0.002394419495845884,"[[ 0.67239467 -0.22155884 -0.70625568 -0.02576695]
 [ 0.62445327  0.68209303  0.38053543 -0.0504495 ]
 [ 0.39742109 -0.69689367  0.59698886 -0.44571553]
 [ 0.          0.          0.          1.        ]]","[[ 0.93078869  0.07806114 -0.35712584 -0.01449655]
 [ 0.1845494   0.74295744  0.64339394 -0.05331156]
 [ 0.31555336 -0.66477117  0.67713025 -0.43891031]
 [ 0.          0.          0.          1.        ]]"
single_object,99,106,71,58,30,0.6693349703294454,0.828925721301412,0.002849151226009381,0.002246898453215266,"[[-0.07507959 -0.37572299  0.92368571 -0.07916362]
 [ 0.26137817 -0.90132789 -0.34538311 -0.0120002 ]
 [ 0.96231206  0.21550006  0.16587712 -0.40661113]
 [ 0.          0.          0.          1.        ]]","[[-0.0503743  -0.30529332  0.95092503 -0.08478424]
 [ 0.35235949 -0.8963405  -0.26910313 -0.01316703]
 [ 0.93450801  0.32151157  0.15272553 -0.40774208]
 [ 0.          0.          0.          1.        ]]"
single_object,99,106,62,84,30,0.1922976423778134,0.41533939070016035,0.002462981400312793,0.002417570891534479,"[[-0.30374009 -0.12537889 -0.94446921 -0.02996797]
 [-0.60236323 -0.74276928  0.29232234 -0.0437872 ]
 [-0.73817376  0.65770353  0.15008518 -0.42897948]
 [ 0.          0.          0.          1.        ]]","[[-0.93634297 -0.29571524 -0.18924678 -0.0285123 ]
 [ 0.12991954 -0.79261319  0.59572246 -0.04934667]
 [-0.3261637   0.53321368  0.78057697 -0.42441494]
 [ 0.          0.          0.          1.        ]]"
single_object,99,107,62,81,30,0.41045192707405426,0.5526931528000475,0.0028817930686260746,0.00237754578522715,"[[ 0.96002956  0.13617432 -0.24453998 -0.02908812]
 [-0.10216014 -0.64292534 -0.75908519 -0.09295414]
 [-0.26058886  0.75372645 -0.60331574 -0.44415437]
 [ 0.          0.          0.          1.        ]]","[[ 0.52314538  0.03773353 -0.85140771 -0.02274951]
 [-0.5600017  -0.73785195 -0.37679252 -0.08921681]
 [-0.64243055  0.67390703 -0.36487299 -0.44594671]
 [ 0.          0.          0.          1.        ]]"
single_object,99,107,71,166,28,0.8470145283404952,0.8568856148966646,0.002246007560191664,0.0021571478745953604,"[[-0.03760482  0.45232521 -0.89105992 -0.08389616]
 [ 0.41043828  0.81999695  0.39893034 -0.015698  ]
 [ 0.91111267 -0.3507234  -0.21648742 -0.40716106]
 [ 0.          0.          0.          1.        ]]","[[-0.05584317  0.36086148 -0.93094604 -0.08388169]
 [ 0.3876779   0.86708147  0.31285072 -0.01410154]
 [ 0.92010183 -0.34343663 -0.1883186  -0.40802956]
 [ 0.          0.          0.          1.        ]]"
single_object,99,108,62,56,30,0.3297998693509116,0.41946077558049766,0.0029074076347584753,0.0023458163582364758,"[[ 0.9763279   0.21518885 -0.02185394 -0.01569056]
 [-0.11020407  0.58183903  0.80580296 -0.05624651]
 [ 0.18611529 -0.78431951  0.59178037 -0.4321545 ]
 [ 0.          0.          0.          1.        ]]","[[ 0.92735134  0.33089817 -0.17471659 -0.0280403 ]
 [-0.13602703  0.73308256  0.66639824 -0.05509954]
 [ 0.34859165 -0.59421912  0.72483619 -0.42395682]
 [ 0.          0.          0.          1.        ]]"
single_object,99,108,71,128,30,0.6645794966236955,0.8717986494782075,0.0024869428093904,0.002268692143629429,"[[-0.12614728  0.9853145  -0.11507474 -0.08141468]
 [ 0.51850977  0.16438438  0.8391218  -0.01742611]
 [ 0.84571537  0.04618556 -0.53163184 -0.40253803]
 [ 0.          0.          0.          1.        ]]","[[-0.06144033  0.96220194 -0.26531586 -0.08392135]
 [ 0.43880364  0.26479113  0.85868331 -0.01579086]
 [ 0.89648003 -0.06366377 -0.43848657 -0.40859483]
 [ 0.          0.          0.          1.        ]]"
single_object,99,109,71,163,30,0.8682136279926335,0.8865070595457336,0.0023494913908622857,0.0021573993264337303,"[[-0.08135306  0.70418805  0.70533741 -0.08228112]
 [ 0.51005406 -0.57858021  0.63646664 -0.01691386]
 [ 0.85628648  0.41153872 -0.31210471 -0.40891727]
 [ 0.          0.          0.          1.        ]]","[[-0.06436208  0.75734922  0.6498305  -0.08418587]
 [ 0.48134138 -0.54686299  0.68501923 -0.01796433]
 [ 0.87416703  0.35687958 -0.32934628 -0.40971103]
 [ 0.          0.          0.          1.        ]]"
single_object,99,109,62,29,30,0.36901241166340043,0.3814834610131243,0.0027474936522871377,0.0023008516354730223,"[[-0.68376562 -0.0423164   0.72847368 -0.02777453]
 [ 0.48117499 -0.77666284  0.40652854 -0.04306058]
 [ 0.54857562  0.62849356  0.55141694 -0.4317476 ]
 [ 0.          0.          0.          1.        ]]","[[-0.53340549 -0.3416199   0.77380516 -0.02450742]
 [ 0.67996693 -0.71730587  0.15204362 -0.04720209]
 [ 0.50311386  0.60726282  0.61490513 -0.43206081]
 [ 0.          0.          0.          1.        ]]"
single_object,99,110,62,92,30,0.4401983490706099,0.4430369974464042,0.0026425581521595932,0.0025188768863840466,"[[-0.77025973 -0.27627247  0.57478123 -0.02418973]
 [ 0.5901186  -0.65048357  0.47815391 -0.05482138]
 [ 0.24178499  0.7074918   0.66407483 -0.42450513]
 [ 0.          0.          0.          1.        ]]","[[-0.65665934 -0.26289622  0.70688336 -0.0292764 ]
 [ 0.63776206 -0.69385729  0.33439739 -0.0598536 ]
 [ 0.40256436  0.67040856  0.62329311 -0.42053466]
 [ 0.          0.          0.          1.        ]]"
single_object,99,110,71,97,30,0.7139431143851034,0.8397871905054225,0.0028706662623635593,0.0023966654036738587,"[[ 0.11963773  0.94197094  0.31365197 -0.08399988]
 [-0.5072548   0.32956913 -0.79628937 -0.01427625]
 [-0.85345145 -0.06383522  0.51724818 -0.39989679]
 [ 0.          0.          0.          1.        ]]","[[ 0.07564954  0.91606076  0.39383986 -0.08955391]
 [-0.52856077  0.37175522 -0.76316549 -0.00918299]
 [-0.84551798 -0.15043518  0.51231689 -0.39688901]
 [ 0.          0.          0.          1.        ]]"
single_object,99,111,62,180,30,0.42104044183146266,0.4363323237721955,0.0026958234619397893,0.002534561538767892,"[[-0.93781088 -0.17733052  0.29843699 -0.02232955]
 [ 0.33612573 -0.67874451  0.65293597 -0.0470526 ]
 [ 0.08677699  0.71264281  0.69613934 -0.43471876]
 [ 0.          0.          0.          1.        ]]","[[-0.79078871 -0.23432773  0.56545886 -0.02676377]
 [ 0.55355286 -0.66803334  0.49730341 -0.05345472]
 [ 0.2612134   0.7062733   0.65798601 -0.42727675]
 [ 0.          0.          0.          1.        ]]"
single_object,99,111,71,315,11,0.9103744628606507,0.910914671577655,0.0025892074847868834,0.002052105256870604,"[[-0.13789652  0.51632943 -0.84521504 -0.08267608]
 [ 0.55419471  0.74749734  0.36621846 -0.02051454]
 [ 0.82088536 -0.41791345 -0.38922432 -0.40968739]
 [ 0.          0.          0.          1.        ]]","[[-0.07399327  0.4925069  -0.8671574  -0.0832484 ]
 [ 0.5647383   0.73737421  0.37060752 -0.0200542 ]
 [ 0.82194626 -0.46229453 -0.33269824 -0.41133895]
 [ 0.          0.          0.          1.        ]]"
single_object,99,112,71,248,20,0.8926867198690404,0.9105790873746675,0.0022939106184134495,0.00219250648555204,"[[-0.09678536 -0.10673294 -0.9895659  -0.08302006]
 [ 0.58708861  0.79672859 -0.14335454 -0.01956518]
 [ 0.80371609 -0.59483749 -0.01444997 -0.41206391]
 [ 0.          0.          0.          1.        ]]","[[-0.07928793 -0.11168009 -0.99057609 -0.08318929]
 [ 0.60427399  0.78493406 -0.13686293 -0.02160711]
 [ 0.79282177 -0.60943095  0.00524958 -0.41156926]
 [ 0.          0.          0.          1.        ]]"
single_object,99,112,62,44,30,0.2663637983253162,0.3584060811212067,0.002685413725976285,0.002481903868364983,"[[ 0.20636429  0.23958307 -0.94869053 -0.02789204]
 [-0.81296357 -0.49757864 -0.30249914 -0.08546839]
 [-0.54452182  0.83367587  0.09208985 -0.45223905]
 [ 0.          0.          0.          1.        ]]","[[-0.02594857  0.0844195  -0.99609238 -0.02100726]
 [-0.81450706 -0.57948272 -0.02789335 -0.08814708]
 [-0.57957306  0.81060048  0.08379702 -0.45441143]
 [ 0.          0.          0.          1.        ]]"
single_object,99,113,71,344,21,0.887939431143851,0.9123306732146511,0.0026336496220698688,0.0021022126190091083,"[[-0.04317068  0.35301266 -0.93462204 -0.08441105]
 [ 0.64493465  0.72431148  0.24378716 -0.01813738]
 [ 0.76301743 -0.59224568 -0.25893911 -0.41386641]
 [ 0.          0.          0.          1.        ]]","[[-0.08079638  0.27123827 -0.95911508 -0.08307733]
 [ 0.64533814  0.74757834  0.15705193 -0.0225317 ]
 [ 0.75961215 -0.60626432 -0.23544203 -0.41202074]
 [ 0.          0.          0.          1.        ]]"
single_object,99,113,62,37,30,0.28422709187006356,0.35427281905101254,0.0029238268944816797,0.0025387921264672167,"[[ 0.71747134 -0.24123805 -0.65348227 -0.00677142]
 [-0.69567871 -0.29606416 -0.65450527 -0.09414912]
 [-0.0355811   0.92420248 -0.38024172 -0.45426101]
 [ 0.          0.          0.          1.        ]]","[[ 0.49443261 -0.06545548 -0.86674793 -0.01235277]
 [-0.78726888 -0.45638915 -0.41462833 -0.0977618 ]
 [-0.36843466  0.88736944 -0.27718474 -0.447566  ]
 [ 0.          0.          0.          1.        ]]"
single_object,99,114,71,290,7,0.8651033353795785,0.912085123797831,0.0022430947156710773,0.002107906228707252,"[[-0.03754494  0.60473694 -0.79553983 -0.08413059]
 [ 0.69268081  0.58955884  0.41546801 -0.02463924]
 [ 0.72026639 -0.53545645 -0.44102462 -0.41272854]
 [ 0.          0.          0.          1.        ]]","[[-0.09666315  0.59603289 -0.79712046 -0.08325081]
 [ 0.67212482  0.62977558  0.38939818 -0.02354517]
 [ 0.73410112 -0.498124   -0.46148459 -0.41291398]
 [ 0.          0.          0.          1.        ]]"
single_object,99,114,62,160,30,0.4328404299542728,0.46160698378763587,0.002427703905334164,0.0024961373708526535,"[[-0.98669853 -0.02396604  0.16078444 -0.02430484]
 [-0.15498028  0.43719543 -0.88591268 -0.09188095]
 [-0.04906241 -0.89904716 -0.43509435 -0.44202275]
 [ 0.          0.          0.          1.        ]]","[[-0.99436626 -0.07862018 -0.0710957  -0.01947076]
 [ 0.02360611  0.48962877 -0.87161139 -0.1015002 ]
 [ 0.10333675 -0.86837926 -0.48501442 -0.43316356]
 [ 0.          0.          0.          1.        ]]"
single_object,99,115,62,59,30,0.40141932418789716,0.3910030286834135,0.0026441719659148133,0.0024370540485036374,"[[-9.99830457e-01 -1.66062821e-02 -7.95536386e-03 -2.14268173e-02]
 [-8.52792076e-04  4.73337418e-01 -8.80880787e-01 -8.64318309e-02]
 [ 1.83937262e-02 -8.80724656e-01 -4.73271329e-01 -4.60154989e-01]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]","[[-0.98934968 -0.12083885 -0.0811491  -0.01979298]
 [ 0.01324677  0.48044228 -0.8769263  -0.09212648]
 [ 0.14495422 -0.86866172 -0.47372469 -0.45437398]
 [ 0.          0.          0.          1.        ]]"
single_object,99,115,71,219,18,0.8976877429916104,0.9057417638633108,0.0025390826040464754,0.0022117491286280763,"[[-0.07466131 -0.50494299 -0.85991759 -0.08123379]
 [ 0.70759515  0.58079336 -0.40247754 -0.02569766]
 [ 0.70266264 -0.63852302  0.31393242 -0.41142765]
 [ 0.          0.          0.          1.        ]]","[[-0.10701378 -0.49187039 -0.86406688 -0.08308229]
 [ 0.71379175  0.56697114 -0.4111509  -0.02465381]
 [ 0.69213394 -0.66076262  0.2904193  -0.41324555]
 [ 0.          0.          0.          1.        ]]"
single_object,99,116,71,194,30,0.6718804992838142,0.8996193984039288,0.002634518436152384,0.002164926389025738,"[[-0.07083938  0.94208995 -0.32779309 -0.0817901 ]
 [ 0.75395766  0.26572957  0.6007792  -0.03088717]
 [ 0.65309236 -0.20458328 -0.72912005 -0.41659101]
 [ 0.          0.          0.          1.        ]]","[[-0.10786022  0.90934077 -0.40182775 -0.08250005]
 [ 0.73969044  0.34345876  0.57870039 -0.02615066]
 [ 0.66424712 -0.23480939 -0.70967621 -0.41399588]
 [ 0.          0.          0.          1.        ]]"
single_object,99,116,62,47,30,0.36326385177267057,0.4263911158619871,0.0026672445842266137,0.0025230518264384083,"[[-0.93696409 -0.32262815  0.13419901 -0.01878326]
 [-0.26115806  0.39141496 -0.88237792 -0.10421312]
 [ 0.23215246 -0.86180358 -0.4509987  -0.42725813]
 [ 0.          0.          0.          1.        ]]","[[-0.97791616 -0.1608209  -0.13347889 -0.01463747]
 [ 0.05198897  0.43140138 -0.90066086 -0.10936686]
 [ 0.20242807 -0.88771025 -0.41351347 -0.42180654]
 [ 0.          0.          0.          1.        ]]"
