Setting,Scene,Image,Object,RANSAC Iterations,ICP Iterations,RANSAC: Fitness,ICP: Fitness,RANSAC: Inlier RMSE,ICP: Inlier RMSE,RANSAC: Transformation,ICP: Transformation
single_object,95,61,63,50,30,0.8189130247020211,0.8947842891691138,0.002266755340773577,0.0018346463669500703,"[[-0.572466    0.81928469  0.03248492  0.06765346]
 [ 0.8151403   0.57295156 -0.08528072 -0.09322405]
 [-0.08848148 -0.02234054 -0.99582726 -0.46398998]
 [ 0.          0.          0.          1.        ]]","[[-0.60788369  0.78754635  0.10123329  0.06296452]
 [ 0.77871507  0.61621331 -0.11783039 -0.09609952]
 [-0.15517819  0.00720471 -0.98786022 -0.46330558]
 [ 0.          0.          0.          1.        ]]"
single_object,95,61,9,64,23,0.5859476000863902,0.6011997286617733,0.0024808292341352563,0.002178879730039594,"[[-0.94640826  0.29585693  0.12953798 -0.0343021 ]
 [-0.30968456 -0.94514434 -0.10391177 -0.11192468]
 [ 0.09168908 -0.13845887  0.98611473 -0.46939565]
 [ 0.          0.          0.          1.        ]]","[[-0.95747665  0.27221817  0.09558101 -0.03665197]
 [-0.28401328 -0.94759167 -0.14630953 -0.11376452]
 [ 0.05074365 -0.16723423  0.98461048 -0.46963509]
 [ 0.          0.          0.          1.        ]]"
single_object,95,62,9,52,27,0.5478294462814192,0.5968497996903337,0.0024133559715133162,0.00212945214241183,"[[-0.9774809   0.20605568  0.04552085 -0.04793072]
 [-0.21085017 -0.96243355 -0.17106684 -0.10815683]
 [ 0.0085615  -0.17681265  0.98420729 -0.47090489]
 [ 0.          0.          0.          1.        ]]","[[-0.96973726  0.21905406  0.10781915 -0.04504681]
 [-0.2368163  -0.95134806 -0.19711646 -0.10736096]
 [ 0.05939438 -0.21668451  0.97443324 -0.47254121]
 [ 0.          0.          0.          1.        ]]"
single_object,95,62,63,143,30,0.6275587320780791,0.890708671618587,0.002635182751480321,0.0017668327852349002,"[[-0.26159591  0.89310495  0.36596603  0.05339493]
 [ 0.6071741   0.44702019 -0.65689616 -0.09004318]
 [-0.75027141  0.05036374 -0.65920884 -0.46744194]
 [ 0.          0.          0.          1.        ]]","[[-0.5476994   0.8333786   0.07419894  0.05693495]
 [ 0.82964982  0.5524289  -0.08064419 -0.09654716]
 [-0.10819678  0.01739036 -0.99397738 -0.46694456]
 [ 0.          0.          0.          1.        ]]"
single_object,95,63,63,57,30,0.6169891172914147,0.8678852133356365,0.0027135670423845946,0.0017342283519196735,"[[-0.44216958  0.86345364  0.242763    0.05645169]
 [ 0.78966136  0.50311115 -0.35116109 -0.08830714]
 [-0.42534809  0.03642781 -0.90429642 -0.4686699 ]
 [ 0.          0.          0.          1.        ]]","[[-0.51270318  0.8557395   0.06960862  0.05032069]
 [ 0.85511513  0.51622318 -0.04787217 -0.09683004]
 [-0.07689969  0.03497917 -0.99642506 -0.47038074]
 [ 0.          0.          0.          1.        ]]"
single_object,95,63,9,89,25,0.5524926918151372,0.5924268649179749,0.002282720613695258,0.0020549678046601957,"[[-0.9787077   0.17200063  0.11201351 -0.0550926 ]
 [-0.19587587 -0.94574726 -0.25921952 -0.10289965]
 [ 0.06135055 -0.27564089  0.9593009  -0.4745864 ]
 [ 0.          0.          0.          1.        ]]","[[-0.98159696  0.15404595  0.1128594  -0.0519653 ]
 [-0.17735454 -0.95451036 -0.23969845 -0.10233925]
 [ 0.07080089 -0.2553034   0.96426522 -0.47480211]
 [ 0.          0.          0.          1.        ]]"
single_object,95,64,63,192,30,0.7418811539125928,0.8633831404387632,0.0022189457005195533,0.0017919868674976355,"[[-0.40120481  0.91581546  0.01779735  0.0483794 ]
 [ 0.91527469  0.4000497   0.04724915 -0.08628753]
 [ 0.03615168  0.03524606 -0.99872457 -0.4738496 ]
 [ 0.          0.          0.          1.        ]]","[[-0.49177542  0.86882209  0.0574901   0.04656389]
 [ 0.87032675  0.49246891  0.00239057 -0.09590745]
 [-0.0262351   0.0512108  -0.99834321 -0.4740579 ]
 [ 0.          0.          0.          1.        ]]"
single_object,95,64,9,98,8,0.5734605662208243,0.5980209344134136,0.0021802924234510194,0.0020803713438601146,"[[-0.99002791  0.10988496  0.08814783 -0.05656029]
 [-0.13092494 -0.9486844  -0.28784817 -0.09627041]
 [ 0.05199428 -0.29651847  0.95361071 -0.47775306]
 [ 0.          0.          0.          1.        ]]","[[-0.98667414  0.11885775  0.11111698 -0.05559917]
 [-0.14597739 -0.94827934 -0.281881   -0.09722827]
 [ 0.07186619 -0.29434526  0.95299324 -0.47691891]
 [ 0.          0.          0.          1.        ]]"
single_object,95,65,63,44,30,0.7741568060114009,0.8523492831231646,0.0019930841590518993,0.0017740787370210198,"[[-0.39000431  0.92019867  0.03363103  0.05026091]
 [ 0.92081017  0.38965187  0.01673475 -0.08676645]
 [ 0.0022949   0.03749442 -0.9992942  -0.47566105]
 [ 0.          0.          0.          1.        ]]","[[-0.46108639  0.88608592  0.04744557  0.04423269]
 [ 0.88727569  0.45966957  0.03802275 -0.09313951]
 [ 0.01188214  0.05962907 -0.99814988 -0.47709001]
 [ 0.          0.          0.          1.        ]]"
single_object,95,65,9,25,19,0.48223981797220306,0.5833285169784116,0.0025061177354981324,0.0021625783937985164,"[[-0.99194436  0.01911704  0.12522348 -0.05982835]
 [-0.05712475 -0.94983081 -0.30750317 -0.09155921]
 [ 0.11306257 -0.3121794   0.94327137 -0.48215777]
 [ 0.          0.          0.          1.        ]]","[[-0.98872032  0.09557958  0.11531117 -0.05944207]
 [-0.12880576 -0.93550245 -0.32900493 -0.09241865]
 [ 0.07642773 -0.3401466   0.93726148 -0.47939646]
 [ 0.          0.          0.          1.        ]]"
single_object,95,66,63,37,30,0.5655391691138366,0.5415173173259631,0.0026843620560053384,0.002262374936018505,"[[ 0.50827325  0.8286973  -0.23434823  0.03962685]
 [-0.8594636   0.47085814 -0.19903499 -0.0849063 ]
 [-0.05459499  0.30257794  0.95155976 -0.43759251]
 [ 0.          0.          0.          1.        ]]","[[ 0.33447507  0.90678636 -0.25664161  0.0312236 ]
 [-0.93183894  0.27756103 -0.2337436  -0.09589066]
 [-0.1407218   0.31733006  0.93781609 -0.43754424]
 [ 0.          0.          0.          1.        ]]"
single_object,95,66,9,96,16,0.5510751625139547,0.5722042580633386,0.0023612713099351464,0.00217861298122392,"[[-0.99309819  0.04510305  0.10826677 -0.06166399]
 [-0.0816019  -0.92875653 -0.36159706 -0.0889529 ]
 [ 0.08424434 -0.36793617  0.92602693 -0.48300244]
 [ 0.          0.          0.          1.        ]]","[[-0.98794855  0.09062614  0.12547733 -0.06033764]
 [-0.13128631 -0.92003401 -0.36919009 -0.08763537]
 [ 0.08198514 -0.38121427  0.92084424 -0.48175567]
 [ 0.          0.          0.          1.        ]]"
single_object,95,67,63,154,30,0.6993003973052341,0.8254016237692174,0.002607841010437953,0.0018687397429143198,"[[-0.42005465  0.89374082  0.15742123  0.04581462]
 [ 0.86553582  0.44669654 -0.22651698 -0.08777454]
 [-0.27276699  0.0411042  -0.96120165 -0.48364608]
 [ 0.          0.          0.          1.        ]]","[[-0.42464252  0.90499401  0.02577931  0.03821397]
 [ 0.89840563  0.41768658  0.13566594 -0.08802994]
 [ 0.11200919  0.08076981 -0.99041919 -0.48376493]
 [ 0.          0.          0.          1.        ]]"
single_object,95,67,9,67,16,0.5208659704752373,0.5782211528224347,0.0022771997009666057,0.002193159183197834,"[[-0.99704766  0.05954257  0.04848349 -0.06523915]
 [-0.07365255 -0.92012551 -0.38463535 -0.08383735]
 [ 0.02170871 -0.38707071  0.92179445 -0.48258087]
 [ 0.          0.          0.          1.        ]]","[[-0.99240081  0.05621042  0.10945788 -0.06378125]
 [-0.09654907 -0.90719217 -0.40948827 -0.08343125]
 [ 0.07628182 -0.41694454  0.90572531 -0.48339539]
 [ 0.          0.          0.          1.        ]]"
single_object,95,68,63,48,30,0.45829374676109863,0.49825639143202627,0.002835061954811595,0.0021630006122355947,"[[ 0.35967459  0.9155551  -0.17998069  0.03909923]
 [-0.92299673  0.32082957 -0.21247453 -0.08828063]
 [-0.13678901  0.24254328  0.96044861 -0.44823696]
 [ 0.          0.          0.          1.        ]]","[[ 0.2962781   0.92017642 -0.25591923  0.01727684]
 [-0.93026255  0.21730923 -0.29561511 -0.09592753]
 [-0.21640444  0.32565636  0.92038962 -0.44674033]
 [ 0.          0.          0.          1.        ]]"
single_object,95,68,9,33,21,0.5555832707207193,0.583717881249981,0.002470737833143897,0.002101482524690328,"[[-0.99169108  0.02709763  0.12575579 -0.06462944]
 [-0.08358187 -0.87883726 -0.4697437  -0.07536934]
 [ 0.09778994 -0.47635154  0.87379994 -0.48321883]
 [ 0.          0.          0.          1.        ]]","[[-0.99175617  0.04463914  0.12011261 -0.0652289 ]
 [-0.0950215  -0.88507309 -0.45564957 -0.0785783 ]
 [ 0.08596863 -0.46330656  0.88201838 -0.48568654]
 [ 0.          0.          0.          1.        ]]"
single_object,95,69,9,70,23,0.5430779854049236,0.5734453566789661,0.002201608936791736,0.0021155933375928914,"[[-0.98316483  0.03290165  0.17973424 -0.06579595]
 [-0.11777033 -0.86618083 -0.48565515 -0.07102181]
 [ 0.1397035  -0.49864642  0.85547337 -0.4892544 ]
 [ 0.          0.          0.          1.        ]]","[[-0.99197267  0.03612991  0.12118109 -0.06595432]
 [-0.09213235 -0.86289593 -0.49691272 -0.07345974]
 [ 0.08661326 -0.50408853  0.85929791 -0.48752853]
 [ 0.          0.          0.          1.        ]]"
single_object,95,69,63,81,30,0.6333887545344619,0.810346130592503,0.0023059311701549823,0.0018717339950361793,"[[-0.25909818  0.96498561  0.04087676  0.04485919]
 [ 0.95668813  0.25059443  0.14815618 -0.07736765]
 [ 0.13272509  0.07749331 -0.98811884 -0.48822612]
 [ 0.          0.          0.          1.        ]]","[[-0.3901796   0.92004054  0.03585078  0.03508233]
 [ 0.90374412  0.3752409   0.20601176 -0.08076552]
 [ 0.17608649  0.11278151 -0.97789257 -0.4897745 ]
 [ 0.          0.          0.          1.        ]]"
single_object,95,70,9,25,30,0.2629425596442184,0.2862770387630384,0.002881894725268495,0.002652023259071527,"[[ 0.97817922 -0.12861151  0.16317014 -0.10755369]
 [-0.19562418 -0.8346604   0.5148526  -0.06742933]
 [ 0.06997568 -0.53553814 -0.84160698 -0.45001897]
 [ 0.          0.          0.          1.        ]]","[[ 0.99768342 -0.04640039  0.04974737 -0.1127253 ]
 [-0.06642416 -0.82230749  0.56515327 -0.06697848]
 [ 0.01468431 -0.56714847 -0.82348466 -0.4491397 ]
 [ 0.          0.          0.          1.        ]]"
single_object,95,70,63,36,30,0.5060783382276731,0.8022866643634479,0.0024481463248048493,0.0018534680488081763,"[[-0.17766966  0.97986542  0.09108923  0.0458308 ]
 [ 0.98160449  0.16988532  0.08712979 -0.0758291 ]
 [ 0.06990074  0.10489392 -0.99202377 -0.49081653]
 [ 0.          0.          0.          1.        ]]","[[-0.38214712  0.92395354  0.01653564  0.03474772]
 [ 0.89272899  0.36449153  0.26491672 -0.07660676]
 [ 0.23874364  0.11599901 -0.96412951 -0.49183673]
 [ 0.          0.          0.          1.        ]]"
single_object,95,71,63,77,30,0.716704093971325,0.7825779495595094,0.0018917674996754316,0.0018582080802305137,"[[-0.3312184   0.94347628 -0.01211935  0.04198088]
 [ 0.89702673  0.3188434   0.30607505 -0.06896572]
 [ 0.29263873  0.09050631 -0.95193024 -0.49334401]
 [ 0.          0.          0.          1.        ]]","[[-0.38839013  0.92148113  0.00506401  0.0326354 ]
 [ 0.86687997  0.36350177  0.34115331 -0.07416391]
 [ 0.31252556  0.13689046 -0.93999403 -0.49552652]
 [ 0.          0.          0.          1.        ]]"
single_object,95,71,9,18,9,0.3981036743211221,0.5573719128432414,0.0026180198885675885,0.002042442387166004,"[[-0.94044816  0.05698626  0.33512658 -0.0682761 ]
 [-0.25688926 -0.76479307 -0.5908464  -0.06106589]
 [ 0.22263236 -0.64175083  0.73388739 -0.49327372]
 [ 0.          0.          0.          1.        ]]","[[-0.99062555  0.02567718  0.13417044 -0.06763451]
 [-0.09878174 -0.81306057 -0.57373746 -0.06425897]
 [ 0.09435673 -0.58161258  0.80797501 -0.49123282]
 [ 0.          0.          0.          1.        ]]"
single_object,95,72,63,76,30,0.7346692002072897,0.7673713076524443,0.001895678927417767,0.0017611900296304898,"[[-0.34984803  0.93628813  0.03115921  0.03982739]
 [ 0.88380761  0.31884431  0.34237759 -0.06663066]
 [ 0.31062914  0.14731887 -0.93904563 -0.49631036]
 [ 0.          0.          0.          1.        ]]","[[-0.37859592  0.92537066  0.0188222   0.03149327]
 [ 0.86742266  0.34764709  0.35597673 -0.06943892]
 [ 0.32286694  0.15109814 -0.93430525 -0.49799423]
 [ 0.          0.          0.          1.        ]]"
single_object,95,72,9,11,30,0.23522164865349926,0.29526587800122284,0.002747698917622183,0.0026678647850301427,"[[ 0.97462866 -0.10404429 -0.19817607 -0.11442827]
 [ 0.07071328 -0.69691806  0.71365598 -0.06743136]
 [-0.21236432 -0.70956325 -0.671879   -0.45041431]
 [ 0.          0.          0.          1.        ]]","[[ 0.9722481  -0.20985431  0.10341571 -0.12105031]
 [-0.22450856 -0.71257651  0.66470341 -0.05607681]
 [-0.06579927 -0.66947433 -0.73991525 -0.450664  ]
 [ 0.          0.          0.          1.        ]]"
single_object,95,73,9,25,22,0.4888377172302816,0.5459221697324034,0.0023621065937751745,0.002119441995575436,"[[-0.98321289 -0.09260312  0.15721667 -0.07918258]
 [-0.03242308 -0.75925614 -0.64998374 -0.05380916]
 [ 0.17955824 -0.64416984  0.74350794 -0.49306927]
 [ 0.          0.          0.          1.        ]]","[[-0.99097029  0.00957995  0.13373896 -0.06969097]
 [-0.09435124 -0.75851956 -0.64478363 -0.0541683 ]
 [ 0.09526662 -0.65157986  0.75257422 -0.4943269 ]
 [ 0.          0.          0.          1.        ]]"
single_object,95,73,63,17,30,0.38387998790810157,0.7368068751079634,0.0025465898072369246,0.0018816727008146487,"[[-0.04234435  0.83272066  0.55207179  0.03938491]
 [ 0.72577081  0.40538853 -0.55580291 -0.07214066]
 [-0.68663213  0.37714248 -0.62153026 -0.51400989]
 [ 0.          0.          0.          1.        ]]","[[-0.33393204  0.94189015  0.03650128  0.03041053]
 [ 0.88675697  0.3007836   0.35098619 -0.06234599]
 [ 0.31961145  0.1495733  -0.93566893 -0.4996124 ]
 [ 0.          0.          0.          1.        ]]"
single_object,95,74,9,21,22,0.5067667251727044,0.5377728972047904,0.0024136070769445726,0.002040615507802242,"[[-0.97888652 -0.08473249  0.18601501 -0.0745116 ]
 [-0.06405944 -0.73701897 -0.67282942 -0.05055991]
 [ 0.1941071  -0.67053967  0.71603002 -0.49589033]
 [ 0.          0.          0.          1.        ]]","[[-0.99167698 -0.01553373  0.12781026 -0.07119123]
 [-0.07652352 -0.72721726 -0.68212843 -0.04912843]
 [ 0.10354183 -0.68623156  0.71997593 -0.49552576]
 [ 0.          0.          0.          1.        ]]"
single_object,95,74,63,81,30,0.459902401105545,0.7001209189842805,0.0025660800661891055,0.0018486656101389502,"[[-0.58131408  0.81352403 -0.01589295  0.04074764]
 [ 0.74533196  0.54021917  0.3906962  -0.04543725]
 [ 0.32642642  0.21527168 -0.92038247 -0.49748212]
 [ 0.          0.          0.          1.        ]]","[[-0.34764146  0.93722529 -0.02746224  0.04217621]
 [ 0.81432585  0.31631419  0.48664027 -0.05600635]
 [ 0.46477826  0.14681312 -0.8731707  -0.49996696]
 [ 0.          0.          0.          1.        ]]"
single_object,95,75,9,29,16,0.47504874658165547,0.5394094439087306,0.002494606676726538,0.002034310026846245,"[[-0.99959597  0.01054059  0.02639693 -0.06618854]
 [-0.02623322 -0.69962458 -0.7140289  -0.04306635]
 [ 0.01094166 -0.71443288  0.69961842 -0.49460261]
 [ 0.          0.          0.          1.        ]]","[[-0.98996522 -0.01131882  0.14085719 -0.07002037]
 [-0.09341707 -0.69549094 -0.71243639 -0.04376365]
 [ 0.10602884 -0.71844571  0.68745447 -0.49678947]
 [ 0.          0.          0.          1.        ]]"
single_object,95,75,63,31,30,0.6461230350665055,0.6963799879081015,0.0019424577410947043,0.0017908780626810137,"[[-0.26118041  0.96528457 -0.00323832  0.03531289]
 [ 0.85215708  0.23214442  0.46897472 -0.04959152]
 [ 0.45344582  0.11972745 -0.88320565 -0.50133913]
 [ 0.          0.          0.          1.        ]]","[[-0.35935138  0.93315505  0.0093935   0.02519861]
 [ 0.81467591  0.3087846   0.49087192 -0.05507523]
 [ 0.45515904  0.18404816 -0.87118111 -0.50546483]
 [ 0.          0.          0.          1.        ]]"
single_object,95,76,9,28,9,0.5356891899702197,0.564328757289173,0.002178702564695554,0.0020764065053536064,"[[-0.95096765 -0.21289043  0.22436173 -0.09151806]
 [-0.0143659  -0.69422182 -0.71961774 -0.03195867]
 [ 0.30895654 -0.68755635  0.65712413 -0.47993757]
 [ 0.          0.          0.          1.        ]]","[[-0.96844811 -0.20566686  0.14074589 -0.09106027]
 [ 0.04302847 -0.69426474 -0.71843234 -0.03487336]
 [ 0.24547263 -0.68970836  0.6812089  -0.47948615]
 [ 0.          0.          0.          1.        ]]"
single_object,95,76,63,12,30,0.3436042494385904,0.6411567196406979,0.0024298944189489924,0.001958053959262441,"[[-0.34444798  0.93711355 -0.05633633  0.01631698]
 [ 0.80915984  0.32677461  0.48834282 -0.0371716 ]
 [ 0.47604196  0.1226236  -0.8708315  -0.48913983]
 [ 0.          0.          0.          1.        ]]","[[-0.1469391   0.98695547 -0.06578605  0.01040795]
 [ 0.88200603  0.16083855  0.44294054 -0.05489926]
 [ 0.44774352  0.00706159 -0.89413415 -0.50072322]
 [ 0.          0.          0.          1.        ]]"
single_object,95,77,63,38,30,0.5666295992399378,0.6957052167904647,0.0024323464160134847,0.001989776212371892,"[[-0.0446861   0.99804674 -0.04365623  0.01145201]
 [ 0.90382294  0.05900591  0.42381881 -0.06064661]
 [ 0.42556696 -0.02051869 -0.90469428 -0.49744478]
 [ 0.          0.          0.          1.        ]]","[[-0.16449999  0.9853344  -0.04534184  0.00591588]
 [ 0.90937509  0.16930343  0.37996486 -0.06067586]
 [ 0.38206898  0.02127147 -0.92388897 -0.49891966]
 [ 0.          0.          0.          1.        ]]"
single_object,95,77,9,56,18,0.5265756324887981,0.5586190952756122,0.0022065136602096636,0.0021447658140462803,"[[-0.95246669 -0.18380378  0.24294728 -0.09062327]
 [-0.0316454  -0.73347394 -0.67898052 -0.03679396]
 [ 0.30299468 -0.65439449  0.69279295 -0.48080179]
 [ 0.          0.          0.          1.        ]]","[[-0.96916709 -0.19035401  0.15646243 -0.09022559]
 [ 0.03080629 -0.72360588 -0.68952556 -0.03867424]
 [ 0.24447109 -0.66344546  0.70715911 -0.47898088]
 [ 0.          0.          0.          1.        ]]"
single_object,95,78,63,60,30,0.6441527034030057,0.7012653307997927,0.00208934891155218,0.001996633901714554,"[[-0.12698917  0.98969784 -0.06612064  0.01597403]
 [ 0.92927977  0.14201764  0.34098402 -0.06535428]
 [ 0.34686145 -0.0181433  -0.93774088 -0.49654795]
 [ 0.          0.          0.          1.        ]]","[[-0.1842816   0.98116495 -0.05792785  0.00555858]
 [ 0.90143484  0.19220867  0.387906   -0.06570724]
 [ 0.391734    0.01926575 -0.91987679 -0.49718517]
 [ 0.          0.          0.          1.        ]]"
single_object,95,78,9,31,15,0.4587745367934027,0.5651713659081161,0.002412406150829673,0.002107319482082915,"[[-0.94716075 -0.24832467  0.20303048 -0.09898469]
 [ 0.04739691 -0.73437152 -0.67709084 -0.04043982]
 [ 0.31723817 -0.63169085  0.7073377  -0.47789463]
 [ 0.          0.          0.          1.        ]]","[[-0.97025682 -0.20254419  0.13258036 -0.08999424]
 [ 0.06898796 -0.75631587 -0.65055896 -0.04364236]
 [ 0.23203957 -0.62206282  0.74779374 -0.47818468]
 [ 0.          0.          0.          1.        ]]"
