Setting,Scene,Image,Object,RANSAC Iterations,ICP Iterations,RANSAC: Fitness,ICP: Fitness,RANSAC: Inlier RMSE,ICP: Inlier RMSE,RANSAC: Transformation,ICP: Transformation
full_scene,94,238,9,2,30,0.07019811949224465,0.18527655509960728,0.002989525878011925,0.0021095474872545655,"[[-0.29789757 -0.51012777  0.80686225 -0.14960673]
 [ 0.95009001 -0.24048719  0.19873319 -0.01093   ]
 [ 0.09266071  0.8257939   0.55630785 -0.35079894]
 [ 0.          0.          0.          1.        ]]","[[-0.31196968 -0.45675331  0.83309744 -0.14110972]
 [ 0.94317287 -0.2545186   0.21364742 -0.00433273]
 [ 0.11445463  0.85240641  0.51019941 -0.36192125]
 [ 0.          0.          0.          1.        ]]"
full_scene,94,238,63,7,30,0.0,0.0,0.0,0.0,"[[-0.82655011 -0.14525184  0.54379851 -0.14103155]
 [ 0.00238167  0.965218    0.26143555 -0.10801074]
 [-0.5628581   0.21738473 -0.7974551  -0.34748334]
 [ 0.          0.          0.          1.        ]]","[[-0.91994588 -0.0838619   0.38297095 -0.14298105]
 [ 0.04937574  0.94429152  0.32538525 -0.11249584]
 [-0.38892365  0.31824629 -0.86455635 -0.35058946]
 [ 0.          0.          0.          1.        ]]"
full_scene,94,239,9,2,30,0.1750861620546266,0.21940980893773518,0.002880855042083069,0.0028228728960225063,"[[ 0.40310303  0.08608634 -0.91109664 -0.09679239]
 [-0.7242516  -0.57858156 -0.37510398 -0.09849678]
 [-0.55943505  0.81106875 -0.17087981 -0.37872683]
 [ 0.          0.          0.          1.        ]]","[[ 0.27729915  0.03592726 -0.96011167 -0.09504386]
 [-0.82792776 -0.49809158 -0.25776036 -0.08191097]
 [-0.48748416  0.86637983 -0.10837519 -0.37918203]
 [ 0.          0.          0.          1.        ]]"
full_scene,94,239,63,22,30,0.0,0.0,0.0,0.0,"[[-0.86534024 -0.33348506 -0.37413099 -0.13094417]
 [-0.40835482  0.90193846  0.14054665 -0.09919093]
 [ 0.29057292  0.27439886 -0.91666387 -0.34341609]
 [ 0.          0.          0.          1.        ]]","[[-0.92181767 -0.18509746 -0.34057468 -0.14156839]
 [-0.26070177  0.94626685  0.19134691 -0.10242275]
 [ 0.2868567   0.26517539 -0.92054074 -0.34299622]
 [ 0.          0.          0.          1.        ]]"
full_scene,94,240,9,3,30,0.0,0.0,0.0,0.0,"[[-0.31887856 -0.94773219 -0.01096159 -0.19600265]
 [ 0.05921299 -0.03146319  0.99774941  0.11660058]
 [-0.94594412  0.31751182  0.066151   -0.4113743 ]
 [ 0.          0.          0.          1.        ]]","[[-0.2288221  -0.93927905  0.25572507 -0.2011624 ]
 [ 0.94844547 -0.15593182  0.27592835  0.12791429]
 [-0.21929805  0.30567979  0.92653561 -0.4232448 ]
 [ 0.          0.          0.          1.        ]]"
full_scene,94,240,63,19,30,0.0,0.0,0.0,0.0,"[[-0.95409277 -0.21761881 -0.20578881 -0.13663801]
 [-0.24850758  0.95870077  0.13833585 -0.09262656]
 [ 0.16718541  0.18312531 -0.9687694  -0.33826951]
 [ 0.          0.          0.          1.        ]]","[[-0.46518885 -0.22383768 -0.85644383 -0.1415565 ]
 [-0.37940849  0.92454582 -0.03555586 -0.08958261]
 [ 0.79978031  0.30840187 -0.51501432 -0.34083747]
 [ 0.          0.          0.          1.        ]]"
full_scene,94,241,9,3,12,0.342777444857806,0.35050693403013317,0.0022912379912358566,0.0019283596079460175,"[[ 0.01953133  0.76001923  0.64960703 -0.1854291 ]
 [-0.94188283  0.23193081 -0.24303256 -0.07899755]
 [-0.3353733  -0.60710696  0.72037899 -0.30621002]
 [ 0.          0.          0.          1.        ]]","[[-0.02427352  0.73836424  0.67396516 -0.18356389]
 [-0.94667233  0.19968379 -0.25285943 -0.0771064 ]
 [-0.32128228 -0.64416196  0.69414197 -0.30353594]
 [ 0.          0.          0.          1.        ]]"
full_scene,94,241,63,18,30,0.0,0.0,0.0,0.0,"[[-0.98116017  0.15692545  0.11269037 -0.1584635 ]
 [ 0.17535013  0.96819385  0.17847407 -0.07001036]
 [-0.081099    0.19487192 -0.97747015 -0.33438331]
 [ 0.          0.          0.          1.        ]]","[[-0.82478988  0.22049636  0.52067554 -0.15839702]
 [ 0.32147283  0.94039049  0.11099975 -0.06755467]
 [-0.46516328  0.25893451 -0.84650815 -0.33668699]
 [ 0.          0.          0.          1.        ]]"
full_scene,94,242,9,9,30,0.0375280235808737,0.038924259523454637,0.0026662330894940997,0.0027531922442311048,"[[ 0.97087749  0.1322615  -0.19975935 -0.09319879]
 [-0.19518649  0.92016598 -0.33940655  0.10271781]
 [ 0.13892134  0.36851251  0.91918409 -0.42414682]
 [ 0.          0.          0.          1.        ]]","[[ 0.94627457  0.08025083 -0.3132479  -0.09474274]
 [-0.15618165  0.96165826 -0.22543441  0.09562472]
 [ 0.28314613  0.26224643  0.92252647 -0.43527568]
 [ 0.          0.          0.          1.        ]]"
full_scene,94,242,63,17,30,0.0,0.0,0.0,0.0,"[[-0.96785546 -0.03640949 -0.24885769 -0.15018694]
 [-0.124273    0.92947041  0.3473341  -0.08517518]
 [ 0.21865961  0.3670955  -0.90411773 -0.34534593]
 [ 0.          0.          0.          1.        ]]","[[-0.51642651 -0.11371616 -0.84874749 -0.1465246 ]
 [-0.38401367  0.91665018  0.11084204 -0.09168734]
 [ 0.7654      0.3831724  -0.51705101 -0.34853406]
 [ 0.          0.          0.          1.        ]]"
full_scene,94,243,9,1,30,0.06136745948938526,0.05360146741659848,0.0029023160628496494,0.0028757298039936846,"[[-0.17503814 -0.95040979 -0.2570659  -0.11216931]
 [ 0.03572651 -0.26705609  0.96301851 -0.02741039]
 [-0.98391324  0.1593809   0.08069983 -0.37933057]
 [ 0.          0.          0.          1.        ]]","[[-0.21995711 -0.91416545 -0.34047086 -0.11270792]
 [-0.11095897 -0.32330771  0.93976605 -0.0256107 ]
 [-0.96917851  0.24448652 -0.03032102 -0.38678571]
 [ 0.          0.          0.          1.        ]]"
full_scene,94,243,63,32,30,0.0,0.0,0.0,0.0,"[[-0.71254037 -0.15043103 -0.68531505 -0.1457595 ]
 [-0.39045297  0.89654658  0.20916669 -0.08210224]
 [ 0.58295171  0.41662301 -0.69756188 -0.34909533]
 [ 0.          0.          0.          1.        ]]","[[-0.46791516 -0.15778567 -0.86957408 -0.14564035]
 [-0.43544354  0.89737362  0.0714809  -0.08909666]
 [ 0.76905418  0.41209741 -0.48860147 -0.34936938]
 [ 0.          0.          0.          1.        ]]"
full_scene,94,244,9,3,30,0.27072984507560666,0.26427491551099497,0.0028049698970914203,0.002613944588290124,"[[ 0.06932876 -0.17551253 -0.98203303 -0.13417729]
 [-0.94315552 -0.33227375 -0.00719894 -0.03724163]
 [-0.32504029  0.92670897 -0.18857174 -0.36660444]
 [ 0.          0.          0.          1.        ]]","[[ 0.05226076 -0.19945098 -0.97851322 -0.13514353]
 [-0.9344097  -0.35548537  0.02255355 -0.04073861]
 [-0.35234546  0.91315358 -0.20494687 -0.36951129]
 [ 0.          0.          0.          1.        ]]"
full_scene,94,244,63,50,30,0.0,0.0,0.0,0.0,"[[-0.7265959  -0.15135589 -0.67018639 -0.14226102]
 [-0.39412108  0.89080959  0.22611245 -0.09599949]
 [ 0.56278502  0.42842696 -0.70691114 -0.35566286]
 [ 0.          0.          0.          1.        ]]","[[-0.50189617 -0.20829387 -0.83947239 -0.14288602]
 [-0.47987003  0.87455037  0.06990277 -0.09368053]
 [ 0.71960058  0.43792157 -0.53888747 -0.35363205]
 [ 0.          0.          0.          1.        ]]"
full_scene,94,245,9,3,30,0.10539299935207351,0.21591465621872538,0.00288252093171335,0.002574718211828276,"[[-0.48078144 -0.19853248 -0.85406912 -0.15402405]
 [-0.71421498 -0.4763845   0.51279117 -0.08394952]
 [-0.50867099  0.85652943  0.08724195 -0.3845724 ]
 [ 0.          0.          0.          1.        ]]","[[-0.27801732  0.05686885 -0.95889118 -0.14090748]
 [-0.80991756 -0.55060041  0.20217007 -0.0793751 ]
 [-0.5164687   0.83282959  0.19913553 -0.3916274 ]
 [ 0.          0.          0.          1.        ]]"
full_scene,94,245,63,60,30,0.0,0.0,0.0,0.0,"[[-0.81685278 -0.18676756 -0.54577414 -0.14282375]
 [-0.37171202  0.89393333  0.2504264  -0.09838503]
 [ 0.44111417  0.40743231 -0.79963567 -0.35575713]
 [ 0.          0.          0.          1.        ]]","[[-0.49862752 -0.2245357  -0.83723014 -0.14169517]
 [-0.50701571  0.85895784  0.07159954 -0.09996341]
 [ 0.70306875  0.46019033 -0.54214315 -0.35870682]
 [ 0.          0.          0.          1.        ]]"
full_scene,94,246,9,6,30,0.2362711070417137,0.4079716250787094,0.002868739477817002,0.0024515133266434183,"[[-0.17240582  0.03648157  0.98435021 -0.14710111]
 [ 0.60209441 -0.78699377  0.13462216 -0.06196546]
 [ 0.77958871  0.6158814   0.11371696 -0.37989786]
 [ 0.          0.          0.          1.        ]]","[[-0.18000925  0.03579044  0.98301359 -0.14589078]
 [ 0.80848149 -0.56386076  0.16857852 -0.06307702]
 [ 0.56031629  0.82509399  0.07256425 -0.38800316]
 [ 0.          0.          0.          1.        ]]"
full_scene,94,246,63,76,30,0.0,0.0,0.0,0.0,"[[-0.87848615 -0.16051347 -0.44999723 -0.14365464]
 [-0.35115536  0.85558866  0.38033926 -0.10369708]
 [ 0.32396295  0.49214171 -0.80798796 -0.36441748]
 [ 0.          0.          0.          1.        ]]","[[-0.5167951  -0.24670016 -0.81979379 -0.13962491]
 [-0.54776022  0.83120456  0.0951721  -0.10554471]
 [ 0.65793736  0.4982349  -0.56469497 -0.36499876]
 [ 0.          0.          0.          1.        ]]"
full_scene,94,247,9,2,30,0.14642225946870027,0.187953434466647,0.0031035196018822093,0.0026462022731496538,"[[-0.18767709 -0.22647673  0.95576441 -0.13866088]
 [ 0.46969569 -0.8752832  -0.115175   -0.0476526 ]
 [ 0.86264898  0.42730271  0.27064575 -0.38277083]
 [ 0.          0.          0.          1.        ]]","[[-0.11569213 -0.08591198  0.98956276 -0.14487766]
 [ 0.64059638 -0.76783365  0.00823177 -0.03952497]
 [ 0.75911238  0.63486268  0.14386721 -0.379772  ]
 [ 0.          0.          0.          1.        ]]"
full_scene,94,247,63,66,30,0.0,0.0,0.0,0.0,"[[-0.86704126 -0.14973599 -0.47520373 -0.14407195]
 [-0.36901104  0.83383681  0.4105448  -0.1097438 ]
 [ 0.33476903  0.5313147  -0.77822515 -0.36584657]
 [ 0.          0.          0.          1.        ]]","[[-0.58259627 -0.24968615 -0.77345874 -0.13909107]
 [-0.5559997   0.81656491  0.1551969  -0.1098299 ]
 [ 0.59282875  0.52045996 -0.61455309 -0.36963416]
 [ 0.          0.          0.          1.        ]]"
full_scene,94,248,9,4,30,0.17038945552882057,0.1873633042425496,0.0028888387893091626,0.002864968448059209,"[[ 0.65494906  0.00719159 -0.75563881 -0.10942321]
 [-0.5934081  -0.61422958 -0.52018155 -0.07105273]
 [-0.46787664  0.78909461 -0.39802154 -0.3949628 ]
 [ 0.          0.          0.          1.        ]]","[[ 0.60934064 -0.04551744 -0.791601   -0.11511157]
 [-0.64057891 -0.61662783 -0.45763389 -0.07005959]
 [-0.46729289  0.78593783 -0.40489391 -0.39296679]
 [ 0.          0.          0.          1.        ]]"
full_scene,94,248,63,11,30,0.0,0.0,0.0,0.0,"[[-0.97574139 -0.20915954  0.06466081 -0.13791993]
 [-0.1516202   0.85867089  0.48958719 -0.11287283]
 [-0.15792419  0.4679066  -0.86955354 -0.37131888]
 [ 0.          0.          0.          1.        ]]","[[-0.98296174 -0.04829986  0.17735089 -0.1478542 ]
 [ 0.04931361  0.86018999  0.50758384 -0.1173604 ]
 [-0.17707169  0.50768131 -0.84315201 -0.37409127]
 [ 0.          0.          0.          1.        ]]"
full_scene,94,249,9,3,30,0.11858271405148735,0.14668386358866098,0.002980209230226726,0.002775728358416909,"[[-0.4234576  -0.65836511 -0.62228533 -0.13144813]
 [-0.36221603 -0.5065695   0.78242373 -0.08381328]
 [-0.83035126  0.556725   -0.02395969 -0.41711335]
 [ 0.          0.          0.          1.        ]]","[[-0.41539306 -0.67529513 -0.60944655 -0.14284991]
 [-0.372273   -0.48510456  0.79125621 -0.08165226]
 [-0.82997676  0.55556283 -0.04988507 -0.40994858]
 [ 0.          0.          0.          1.        ]]"
full_scene,94,249,63,19,30,0.0,0.0,0.0,0.0,"[[-0.86196658 -0.19227382 -0.46908891 -0.1395231 ]
 [-0.42130098  0.78635027  0.45183928 -0.11846551]
 [ 0.28199132  0.58709798 -0.7588128  -0.38207317]
 [ 0.          0.          0.          1.        ]]","[[-0.7984957  -0.17450004 -0.57615479 -0.14257874]
 [-0.43144581  0.83333642  0.34555017 -0.12184692]
 [ 0.41983226  0.5244999  -0.74070286 -0.37898124]
 [ 0.          0.          0.          1.        ]]"
full_scene,94,250,9,5,30,0.20279794732023082,0.2785566753158261,0.002689683580754351,0.002699534288960431,"[[ 0.14483162 -0.3508798  -0.92515251 -0.12820122]
 [-0.75297154 -0.64568007  0.12700825 -0.08333119]
 [-0.64191717  0.6782187  -0.3577174  -0.40557395]
 [ 0.          0.          0.          1.        ]]","[[ 0.10411235 -0.2948085  -0.94986766 -0.12257413]
 [-0.72520591 -0.67608153  0.13034625 -0.08478331]
 [-0.68061516  0.67527899 -0.2841853  -0.40905415]
 [ 0.          0.          0.          1.        ]]"
full_scene,94,250,63,17,30,0.0,0.0,0.0,0.0,"[[-0.48742195 -0.36684275 -0.79236749 -0.1291041 ]
 [-0.76903746  0.61012523  0.19060061 -0.11464677]
 [ 0.41352295  0.7022632  -0.57950425 -0.39197546]
 [ 0.          0.          0.          1.        ]]","[[-0.47136145 -0.30275767 -0.82834545 -0.13592893]
 [-0.68333444  0.71915148  0.12599681 -0.11890748]
 [ 0.55755935  0.62542701 -0.54586502 -0.38862474]
 [ 0.          0.          0.          1.        ]]"
full_scene,94,251,9,3,30,0.16818103005101281,0.1619420759807873,0.0027057403747388683,0.002530444865771383,"[[-0.18668878 -0.22467684  0.95638257 -0.13036176]
 [-0.23388626 -0.93534256 -0.26538935 -0.01638278]
 [ 0.95417216 -0.27322996  0.12206914 -0.38435142]
 [ 0.          0.          0.          1.        ]]","[[-0.13987552 -0.08615154  0.98641409 -0.13660009]
 [-0.13747535 -0.98486952 -0.10551092 -0.01369057]
 [ 0.9805791  -0.15036602  0.12591543 -0.39201942]
 [ 0.          0.          0.          1.        ]]"
full_scene,94,251,63,31,30,0.0,0.0,0.0,0.0,"[[-0.37218685 -0.32462473 -0.86953765 -0.13254411]
 [-0.73921209  0.67021184  0.06619343 -0.11986799]
 [ 0.56128641  0.66740907 -0.48941056 -0.3979208 ]
 [ 0.          0.          0.          1.        ]]","[[-0.09488657 -0.3008686  -0.94893341 -0.13725629]
 [-0.74786905  0.65068661 -0.13152497 -0.12021689]
 [ 0.65703     0.69719798 -0.28675173 -0.39552015]
 [ 0.          0.          0.          1.        ]]"
full_scene,94,252,9,3,30,0.2882299439376287,0.3374723566576728,0.0029883637223072483,0.002640716438259363,"[[ 0.23612613 -0.12856067 -0.96318046 -0.12535481]
 [-0.69281571 -0.71729699 -0.07410419 -0.07147588]
 [-0.68135956  0.68480449 -0.25844141 -0.39641319]
 [ 0.          0.          0.          1.        ]]","[[ 0.44876655 -0.0156644  -0.89351173 -0.12262168]
 [-0.63379822 -0.71045283 -0.30587021 -0.07248353]
 [-0.63000666  0.70357047 -0.32875554 -0.40726291]
 [ 0.          0.          0.          1.        ]]"
full_scene,94,252,63,17,30,0.0,0.0,0.0,0.0,"[[ 0.09942573 -0.33606568 -0.93657588 -0.1358462 ]
 [-0.89692209  0.37729887 -0.23059993 -0.12153153]
 [ 0.43086574  0.86296317 -0.26391152 -0.40670836]
 [ 0.          0.          0.          1.        ]]","[[ 0.05960781 -0.30790456 -0.94954815 -0.13801658]
 [-0.77405481  0.58638305 -0.23873431 -0.12009998]
 [ 0.63030632  0.74923274 -0.20338199 -0.40149068]
 [ 0.          0.          0.          1.        ]]"
full_scene,94,253,9,4,30,0.10573065118132512,0.132283469357336,0.0028624242357357093,0.0025299656832339077,"[[-0.47847963 -0.69094313  0.54189928 -0.16952843]
 [ 0.52253681  0.27192081  0.80809304 -0.05032858]
 [-0.70570002  0.66981838  0.23093465 -0.42388597]
 [ 0.          0.          0.          1.        ]]","[[-0.57103996 -0.74770483  0.33889651 -0.16224212]
 [ 0.3263418   0.17204339  0.92946334 -0.05768964]
 [-0.75326914  0.64135681  0.14576369 -0.43219641]
 [ 0.          0.          0.          1.        ]]"
full_scene,94,253,63,2,30,0.0,0.0,0.0,0.0,"[[ 0.78121121 -0.03046799 -0.62352285 -0.15430687]
 [-0.46133522 -0.70107554 -0.54374894 -0.02513106]
 [-0.42056968  0.71243581 -0.56174403 -0.40550818]
 [ 0.          0.          0.          1.        ]]","[[ 0.70261894 -0.04408733 -0.71019922 -0.1534309 ]
 [-0.58015256 -0.61339473 -0.53588236 -0.02997271]
 [-0.41200684  0.788545   -0.45656013 -0.41140108]
 [ 0.          0.          0.          1.        ]]"
full_scene,94,254,9,2,30,0.2115586434305426,0.2628330509428395,0.0029023850304387565,0.0026687745423668164,"[[-0.06684225 -0.24192626 -0.96798956 -0.11489464]
 [-0.65716168 -0.71933423  0.22515946 -0.08861837]
 [-0.75078002  0.65117581 -0.11090275 -0.42975465]
 [ 0.          0.          0.          1.        ]]","[[ 0.14620415 -0.21707327 -0.96514431 -0.11215742]
 [-0.70138641 -0.71076228  0.05361052 -0.07807702]
 [-0.69762558  0.66910102 -0.25616864 -0.4220714 ]
 [ 0.          0.          0.          1.        ]]"
full_scene,94,254,63,27,30,0.0,0.0,0.0,0.0,"[[-0.45071763 -0.30444024 -0.83914823 -0.13446532]
 [-0.75005326  0.63886621  0.17108497 -0.12490867]
 [ 0.4840183   0.70651688 -0.51629466 -0.41288983]
 [ 0.          0.          0.          1.        ]]","[[-0.5746808  -0.27992616 -0.76901452 -0.13813901]
 [-0.69925172  0.65617341  0.28369612 -0.12805962]
 [ 0.42519291  0.70076943 -0.57282911 -0.41100921]
 [ 0.          0.          0.          1.        ]]"
full_scene,94,255,9,7,30,0.2918650244417338,0.349262793506134,0.0030502701839214903,0.0025921510365210167,"[[ 0.31049288 -0.04744033 -0.94939117 -0.1151436 ]
 [-0.66010669 -0.72942591 -0.17943523 -0.06705481]
 [-0.68399805  0.68241282 -0.25779723 -0.41380114]
 [ 0.          0.          0.          1.        ]]","[[ 0.42486821  0.02327029 -0.90495607 -0.11926193]
 [-0.55924641 -0.7793459  -0.28260115 -0.07361787]
 [-0.71185002  0.62616168 -0.31810548 -0.41893029]
 [ 0.          0.          0.          1.        ]]"
full_scene,94,255,63,6,30,0.0,0.0,0.0,0.0,"[[-0.68178219  0.46587814  0.56403067 -0.11027127]
 [-0.72612907 -0.52469228 -0.44433613 -0.16319608]
 [ 0.08893605 -0.71249953  0.69601351 -0.40065218]
 [ 0.          0.          0.          1.        ]]","[[-0.57538633  0.33748286  0.74500731 -0.11127404]
 [-0.75256669 -0.57515747 -0.32068249 -0.18222892]
 [ 0.32027167 -0.74518401  0.5849161  -0.41318212]
 [ 0.          0.          0.          1.        ]]"
full_scene,95,0,9,1,26,0.481947794768526,0.6421955277863121,0.0025816853451965495,0.002233143978850438,"[[-0.72423905 -0.66105722  0.19616613 -0.11978802]
 [ 0.58572385 -0.7398941  -0.3308841  -0.00765423]
 [ 0.36387548 -0.12474     0.92305718 -0.46960319]
 [ 0.          0.          0.          1.        ]]","[[-0.67807885 -0.72733935  0.10576649 -0.12794017]
 [ 0.6822841  -0.67641385 -0.2774035  -0.00970476]
 [ 0.2733084  -0.11593865  0.954914   -0.46423854]
 [ 0.          0.          0.          1.        ]]"
full_scene,95,0,63,2,30,0.0,0.0,0.0,0.0,"[[ 0.78866065 -0.6133564   0.0425242  -0.03914883]
 [-0.61482066 -0.78640714  0.05966042  0.07331203]
 [-0.00315177 -0.07319658 -0.99731255 -0.48107711]
 [ 0.          0.          0.          1.        ]]","[[ 0.83478386 -0.54955796  0.03349556 -0.02737852]
 [-0.5335589  -0.7924722   0.29547032  0.08196196]
 [-0.13583376 -0.26452571 -0.95476455 -0.48407449]
 [ 0.          0.          0.          1.        ]]"
full_scene,95,1,9,6,30,0.08791115194028125,0.07862724759004809,0.003050493452199076,0.003007324422251252,"[[-0.251937    0.96385123  0.08670953  0.12123058]
 [ 0.71492747  0.24575931 -0.65458466 -0.07535245]
 [-0.65223191 -0.10292307 -0.75099959 -0.46274386]
 [ 0.          0.          0.          1.        ]]","[[-0.16695206  0.98458598  0.05212925  0.13109718]
 [ 0.7476191   0.16088571 -0.64434577 -0.07891638]
 [-0.64280066 -0.06860203 -0.76295548 -0.45782753]
 [ 0.          0.          0.          1.        ]]"
full_scene,95,1,63,1,30,0.07047309552599758,0.10206318016928657,0.0029338291317459594,0.002984965254012591,"[[ 0.41917649 -0.90626628 -0.05452065  0.08544549]
 [ 0.7041615   0.28661573  0.64962143 -0.08775518]
 [-0.57310352 -0.31069737  0.7583004  -0.44766575]
 [ 0.          0.          0.          1.        ]]","[[ 0.49804813 -0.84655096 -0.1878817   0.08286175]
 [ 0.8618484   0.45932447  0.2150311  -0.0994266 ]
 [-0.09573612 -0.26902137  0.95836428 -0.44877335]
 [ 0.          0.          0.          1.        ]]"
full_scene,95,2,9,1,30,0.017198949933230113,0.01591222269202807,0.0033721896094032248,0.0032602657099575125,"[[ 0.15025201  0.94825327 -0.27971426  0.26490374]
 [-0.98315479  0.11352947 -0.14324007 -0.08642297]
 [-0.10407206  0.29652452  0.94933778 -0.47845939]
 [ 0.          0.          0.          1.        ]]","[[ 1.16127618e-01  9.34650896e-01 -3.36068564e-01  2.66738149e-01]
 [-9.45854211e-01  8.07838733e-04 -3.24590756e-01 -8.13812074e-02]
 [-3.03107552e-01  3.55565817e-01  8.84137298e-01 -4.80239931e-01]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]"
