Setting,Scene,Image,Object,RANSAC Iterations,ICP Iterations,RANSAC: Fitness,ICP: Fitness,RANSAC: Inlier RMSE,ICP: Inlier RMSE,RANSAC: Transformation,ICP: Transformation
full_scene,99,134,28,1,2,0.0,0.0,0.0,0.0,"[[-0.89155608 -0.36524261 -0.26781634  0.31534769]
 [-0.43986072  0.8391887   0.31982005 -0.20203223]
 [ 0.10793653  0.4029394  -0.90883967 -0.61467089]
 [ 0.          0.          0.          1.        ]]","[[-0.55032814  0.02139191  0.83467438 -0.16134773]
 [-0.38819198  0.87850181 -0.27846284 -0.18717392]
 [-0.73921981 -0.47725984 -0.4751601  -0.71429309]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,134,37,4,30,0.0,0.0,0.0,0.0,"[[ 0.44678625  0.5290381   0.72145737  0.04785865]
 [-0.12673039 -0.76086371  0.63641639 -0.00764588]
 [ 0.88561925 -0.37577266 -0.27289824 -0.45148572]
 [ 0.          0.          0.          1.        ]]","[[ 0.58153306  0.76599121  0.27400141  0.03041003]
 [ 0.22355248 -0.47430826  0.85150218 -0.01004875]
 [ 0.78220432 -0.43392297 -0.44706517 -0.45820248]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,135,28,2,3,0.0,0.0,0.0,0.0,"[[ 0.56595065 -0.43154021 -0.70247627 -0.49578557]
 [ 0.7493801   0.62448471  0.22010977 -0.30111704]
 [ 0.34369947 -0.650993    0.67681518 -0.81004927]
 [ 0.          0.          0.          1.        ]]","[[ 0.62771982 -0.62248157 -0.46742328 -0.48497736]
 [ 0.77799975  0.4814976   0.40357955 -0.27809403]
 [-0.02615764 -0.61699008  0.78653609 -0.7841003 ]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,135,37,8,30,0.0,0.0,0.0,0.0,"[[-0.35006498  0.1661293   0.92187611  0.09898565]
 [ 0.92379175  0.22420392  0.31038911  0.08938889]
 [-0.15512351  0.96027791 -0.23195482 -0.36010542]
 [ 0.          0.          0.          1.        ]]","[[-0.43525318 -0.02741019  0.89989074  0.1085721 ]
 [ 0.78068315  0.48636224  0.39240998  0.07319725]
 [-0.44842891  0.87332723 -0.19029204 -0.36535033]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,136,28,2,3,0.0,0.0,0.0,0.0,"[[-0.21222012 -0.70657374  0.67506753  0.44417364]
 [ 0.2629602  -0.70661283 -0.65692484 -0.25499474]
 [ 0.94117722  0.03810322  0.33575823 -0.78339649]
 [ 0.          0.          0.          1.        ]]","[[-0.20562406 -0.82497818  0.52643114  0.41224227]
 [ 0.42967431 -0.55941056 -0.70882989 -0.24174736]
 [ 0.87926033  0.08044146  0.4695002  -0.76407527]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,136,37,3,30,0.0,0.0,0.0,0.0,"[[-0.95764576  0.10621896 -0.26764181  0.14185363]
 [ 0.18711918  0.93603147 -0.29804612  0.05095303]
 [ 0.21886301 -0.33550352 -0.91626217 -0.32554068]
 [ 0.          0.          0.          1.        ]]","[[-0.55396208  0.80785877 -0.20122182  0.1342652 ]
 [ 0.82990006  0.51659322 -0.21070677  0.0740751 ]
 [-0.06627148 -0.28371756 -0.95661509 -0.33336736]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,137,28,1,21,0.0,0.0,0.0,0.0,"[[-0.48058296 -0.10443072  0.87070905  0.41000401]
 [ 0.87340437  0.0321859   0.48593093 -0.19921713]
 [-0.07877067  0.99401121  0.07574225 -0.78287827]
 [ 0.          0.          0.          1.        ]]","[[-0.83711817 -0.22678726  0.49779585  0.41123451]
 [ 0.50596486  0.0248897   0.86219491 -0.20158921]
 [-0.20792481  0.97362623  0.09391077 -0.78399812]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,137,37,5,30,0.0,0.0,0.0,0.0,"[[ 0.883385   -0.38462683 -0.26775575  0.05978112]
 [-0.08659583 -0.69546387  0.71332403 -0.18671687]
 [-0.46057801 -0.60695322 -0.64766943 -0.61424862]
 [ 0.          0.          0.          1.        ]]","[[ 0.9260934  -0.17884723 -0.3322118   0.05432236]
 [ 0.10876584 -0.71657831  0.68897425 -0.19078995]
 [-0.3612769  -0.6741878  -0.64416598 -0.61207207]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,138,28,3,25,0.0,0.0,0.0,0.0,"[[-0.08050371 -0.66889208  0.73898751  0.0397645 ]
 [ 0.54836647  0.58939044  0.59322266  0.07809169]
 [-0.83235411  0.4529926   0.31934987 -0.35826281]
 [ 0.          0.          0.          1.        ]]","[[-0.25325791 -0.93042616  0.26489165  0.01820453]
 [-0.27644016  0.33200501  0.90186114  0.0612123 ]
 [-0.92706055  0.15517678 -0.34129005 -0.36589552]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,138,37,1,30,0.0,0.0,0.0,0.0,"[[-0.87132011  0.02749519 -0.48994416  0.03303403]
 [ 0.10550241 -0.96458407 -0.24175774 -0.20554492]
 [-0.47923951 -0.26233867  0.83756069 -0.56920213]
 [ 0.          0.          0.          1.        ]]","[[-0.99272537  0.07965546  0.09028481  0.02775003]
 [-0.11901546 -0.76263977 -0.63577976 -0.21905544]
 [ 0.01821146 -0.64189999  0.76657208 -0.57079833]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,139,28,1,25,0.0,0.0,0.0,0.0,"[[ 0.26250673  0.53444352  0.80340546  0.13360616]
 [-0.93194402 -0.0754144   0.35467311  0.07478566]
 [ 0.25014109 -0.84183299  0.47827465 -0.32436346]
 [ 0.          0.          0.          1.        ]]","[[-0.58517498  0.65253653  0.48142116  0.12754212]
 [-0.71797659 -0.69288773  0.06645453  0.05291607]
 [ 0.37693482 -0.30676159  0.87396651 -0.33774573]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,139,37,1,30,0.0,0.0,0.0,0.0,"[[ 0.6679239   0.73844932  0.09257573 -0.03271138]
 [ 0.32081961 -0.39793006  0.85949197 -0.13177274]
 [ 0.67152992 -0.54437512 -0.50269602 -0.40065536]
 [ 0.          0.          0.          1.        ]]","[[ 0.37660353  0.89951319 -0.22146287 -0.02011859]
 [ 0.84296932 -0.23362372  0.48458506 -0.12335557]
 [ 0.38415167 -0.36918285 -0.84624554 -0.38771194]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,140,28,1,30,0.0,0.0,0.0,0.0,"[[ 0.09576891 -0.99539826  0.00325851  0.13078054]
 [ 0.62710396  0.06287629  0.77639371 -0.06728383]
 [-0.77302583 -0.07231096  0.63023978 -0.44737759]
 [ 0.          0.          0.          1.        ]]","[[-0.48694085 -0.59717549 -0.63739316  0.13152873]
 [-0.87341649  0.33766356  0.35089451 -0.06829269]
 [ 0.00567885  0.72757457 -0.6860051  -0.4678603 ]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,140,37,4,22,0.43904375062572404,0.5463750911769333,0.0029363508505350446,0.002138544262756436,"[[-0.9916031  -0.03459827  0.1246044  -0.11908305]
 [-0.12142926  0.5805095  -0.80514822 -0.0362569 ]
 [-0.0444773  -0.81351809 -0.57983626 -0.40057834]
 [ 0.          0.          0.          1.        ]]","[[-0.90745595  0.00309174  0.42013585 -0.11617807]
 [-0.33054741  0.61201182 -0.71845664 -0.03727966]
 [-0.25934939 -0.79084257 -0.5543518  -0.40156371]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,141,28,1,5,0.0,0.0,0.0,0.0,"[[ 0.79854303  0.08766254 -0.59552019  0.38304643]
 [-0.54084263 -0.32979677 -0.77377215 -0.27806568]
 [-0.26423147  0.93997307 -0.21594528 -0.80273409]
 [ 0.          0.          0.          1.        ]]","[[ 4.28946743e-01 -8.43055513e-01 -3.24441203e-01 -2.81625999e+09]
 [-7.56391376e-01 -1.38858350e-01 -6.39210798e-01 -1.73457145e-01]
 [ 4.93838817e-01  5.19591918e-01 -6.97242757e-01 -6.09760252e-01]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]"
full_scene,99,141,37,6,30,0.0,0.0,0.0,0.0,"[[-0.13968951  0.93979429  0.31188705  0.13195109]
 [ 0.85292703  0.27419936 -0.44421863  0.09036936]
 [-0.50299336  0.20396422 -0.83987873 -0.37295365]
 [ 0.          0.          0.          1.        ]]","[[ 0.09261289  0.84671946  0.52391699  0.12294328]
 [ 0.72040231  0.30624664 -0.62228089  0.09374214]
 [-0.68734516  0.43506224 -0.58161626 -0.3740963 ]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,142,28,1,3,0.0,0.0,0.0,0.0,"[[-0.87370188  0.18841557  0.44849147  0.42948941]
 [-0.39120489 -0.82012292 -0.41756094 -0.2642742 ]
 [ 0.28914315 -0.54027583  0.79025202 -0.72345798]
 [ 0.          0.          0.          1.        ]]","[[-0.92419646  0.0361263   0.38020494  0.37553584]
 [-0.20536919 -0.88634477 -0.41498968 -0.25961644]
 [ 0.32200062 -0.46161438  0.82657593 -0.71963991]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,142,37,0,30,0.0,0.0,0.0,0.0,"[[ 1.00000000e+00  0.00000000e+00  0.00000000e+00  9.68551077e-04]
 [ 0.00000000e+00  1.00000000e+00  0.00000000e+00 -1.79119512e-02]
 [ 0.00000000e+00  0.00000000e+00  1.00000000e+00 -4.29935065e-01]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]","[[ 9.60777124e-01 -1.83556197e-01 -2.07880832e-01 -2.13120826e-04]
 [ 1.32447593e-01  9.62301322e-01 -2.37557995e-01 -2.60114699e-02]
 [ 2.43649242e-01  2.00706972e-01  9.48868673e-01 -4.33569189e-01]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]"
full_scene,99,143,28,1,20,0.0,0.0,0.0,0.0,"[[-3.06896607e-01  9.07577796e-01  2.86560668e-01  1.29370842e-01]
 [ 6.82057513e-01 -2.64711783e-04  7.31298488e-01  8.42657766e-02]
 [ 6.63786126e-01  4.19883881e-01 -6.18939016e-01 -3.46448431e-01]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]","[[ 0.11179325  0.8484329  -0.51736243  0.13104329]
 [-0.57463903  0.47994638  0.66290381  0.08236757]
 [ 0.81073563  0.22318847  0.54119742 -0.3472128 ]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,143,37,3,30,0.0,0.0,0.0,0.0,"[[ 0.87982153  0.43179771 -0.19865752  0.13586697]
 [-0.43142896  0.90089843  0.0474454   0.09484505]
 [ 0.19945706  0.04396312  0.97891988 -0.35408307]
 [ 0.          0.          0.          1.        ]]","[[ 0.81946703  0.57027069 -0.05714133  0.14149951]
 [-0.5511629   0.81147295  0.19424495  0.09490764]
 [ 0.15714084 -0.12768315  0.97928738 -0.36405803]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,144,28,1,2,0.0,0.0,0.0,0.0,"[[ 0.13770783 -0.06566928  0.98829353  0.49880447]
 [ 0.65533101  0.75421749 -0.04119757 -0.33256674]
 [-0.74268285  0.65333263  0.14689677 -0.82652621]
 [ 0.          0.          0.          1.        ]]","[[ 0.70137415 -0.40023679  0.58981761  0.27440504]
 [ 0.48637403  0.87363104  0.01446059 -0.32314638]
 [-0.52107063  0.27672969  0.80740701 -0.75819368]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,144,37,3,30,0.0,0.0,0.0,0.0,"[[-0.98944307 -0.13138768 -0.06115301  0.13093227]
 [ 0.14452268 -0.9258726  -0.3491033   0.11425372]
 [-0.01075203 -0.35425584  0.93508673 -0.34077638]
 [ 0.          0.          0.          1.        ]]","[[-0.99120917  0.03649401  0.12717144  0.13074278]
 [-0.04579652 -0.99642374 -0.07100991  0.11033468]
 [ 0.1241252  -0.07620968  0.98933564 -0.34816531]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,145,28,2,30,0.0,0.0,0.0,0.0,"[[-0.06588258  0.88706401  0.45692115 -0.06014069]
 [-0.50464486  0.36541569 -0.78217961 -0.10956797]
 [-0.86080953 -0.28211492  0.42357776 -0.3433553 ]
 [ 0.          0.          0.          1.        ]]","[[-0.45929079  0.87441976  0.15633957 -0.06075397]
 [ 0.21350973  0.27951416 -0.93610119 -0.1060327 ]
 [-0.86224449 -0.39656263 -0.3150754  -0.34272795]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,145,37,4,30,0.0,0.0,0.0,0.0,"[[ 0.85562137 -0.37078836  0.36114825  0.01438837]
 [-0.41323577 -0.90949915  0.04524917 -0.03914831]
 [ 0.31168616 -0.18795553 -0.93140993 -0.45761449]
 [ 0.          0.          0.          1.        ]]","[[ 0.86428903 -0.47702087  0.15954798  0.02107429]
 [-0.47017061 -0.6534585   0.59323822 -0.03917674]
 [-0.17872903 -0.58774406 -0.78905821 -0.46269487]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,146,28,2,14,0.0,0.0,0.0,0.0,"[[-0.30465341  0.27829663 -0.91089916  0.12525589]
 [ 0.47999848  0.87089788  0.10553833  0.08454288]
 [ 0.82267112 -0.4050776  -0.39890397 -0.37089422]
 [ 0.          0.          0.          1.        ]]","[[ 0.12949962  0.44543861 -0.88589745  0.12097582]
 [-0.1254499   0.89360149  0.43097414  0.08885365]
 [ 0.9836118   0.05532476  0.17160128 -0.36861554]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,146,37,5,30,0.0,0.0,0.0,0.0,"[[ 0.24407021  0.91279482 -0.32746808  0.03665147]
 [-0.87672329  0.35201741  0.32778045 -0.00820422]
 [ 0.41447076  0.20709745  0.88618544 -0.42953892]
 [ 0.          0.          0.          1.        ]]","[[ 0.13491556  0.94033566 -0.31235659  0.03350741]
 [-0.90549903  0.24500701  0.34647232  0.001227  ]
 [ 0.40232983  0.23609408  0.88452829 -0.42844483]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,147,28,2,23,0.0,0.0,0.0,0.0,"[[-0.12652254 -0.94218298  0.31029546  0.14479786]
 [-0.7801074   0.28772435  0.55556021  0.07538993]
 [-0.61271894 -0.17177289 -0.77140753 -0.37528745]
 [ 0.          0.          0.          1.        ]]","[[ 0.1608389  -0.98608072  0.04213861  0.1398027 ]
 [-0.60838791 -0.06543422  0.79093774  0.08042982]
 [-0.77717115 -0.15285018 -0.61044395 -0.37798071]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,147,37,7,30,0.0,0.0,0.0,0.0,"[[-0.07706729 -0.88799021 -0.45335859  0.17398973]
 [-0.7122895  -0.26913494  0.64823611  0.07813361]
 [-0.69764196  0.37288037 -0.61176461 -0.41223535]
 [ 0.          0.          0.          1.        ]]","[[-0.08889382 -0.91350049 -0.39700724  0.19013915]
 [-0.74688744 -0.20257063  0.63334374  0.07432098]
 [-0.65898182  0.35282006 -0.66427477 -0.41952722]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,148,28,1,21,0.0,0.0,0.0,0.0,"[[ 0.18375111 -0.53360482  0.825531    0.13720028]
 [-0.0435811   0.83458267  0.54915613  0.06167058]
 [-0.98200622 -0.1368856   0.13010041 -0.38629791]
 [ 0.          0.          0.          1.        ]]","[[ 0.04676363 -0.4561615   0.88866746  0.12638676]
 [ 0.21598773  0.87321264  0.43686265  0.05781131]
 [-0.97527558  0.17151198  0.13935988 -0.39518976]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,148,37,1,30,0.0,0.0,0.0,0.0,"[[-0.14200985 -0.85414062  0.50027693 -0.16051093]
 [-0.72720586 -0.25286244 -0.6381475  -0.10214108]
 [ 0.67156894 -0.45442754 -0.58522711 -0.47311102]
 [ 0.          0.          0.          1.        ]]","[[ 0.21467482 -0.92328968  0.31851357 -0.15463091]
 [-0.92422253 -0.08659259  0.37190648 -0.09048821]
 [-0.3157965  -0.37421637 -0.87191437 -0.47963674]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,149,28,1,29,0.0,0.0,0.0,0.0,"[[-0.96120035  0.27486308  0.02332737  0.13060198]
 [ 0.27581301  0.9562177   0.09785139  0.09065341]
 [ 0.00458969  0.10048879 -0.9949276  -0.38454831]
 [ 0.          0.          0.          1.        ]]","[[-0.06710193  0.21103608 -0.97517235  0.11853619]
 [ 0.15191603  0.96814062  0.19906096  0.09079576]
 [ 0.986113   -0.13478694 -0.09702386 -0.39038136]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,149,37,3,30,0.0,0.0,0.0,0.0,"[[ 0.56495374 -0.80997708  0.1573671   0.01272101]
 [ 0.5204423   0.49779769  0.69378475 -0.0377288 ]
 [-0.64028672 -0.31005579  0.702779   -0.41856238]
 [ 0.          0.          0.          1.        ]]","[[ 0.50591104 -0.80388032 -0.31277858 -0.00777292]
 [ 0.85843709  0.50473265  0.09127274 -0.04680534]
 [ 0.0844972  -0.31467662  0.94543051 -0.4335722 ]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,150,28,1,21,0.0,0.0,0.0,0.0,"[[ 0.75638261  0.60579665 -0.2467707   0.13640024]
 [ 0.64236235 -0.61665948  0.45508427  0.07888816]
 [ 0.12351504 -0.50273403 -0.85557146 -0.39070909]
 [ 0.          0.          0.          1.        ]]","[[ 0.51248555  0.78372643 -0.35090091  0.13696587]
 [ 0.45483831 -0.5943657  -0.66321303  0.07504965]
 [-0.72834104  0.18028391 -0.66107264 -0.39602774]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,150,37,4,30,0.0,0.0,0.0,0.0,"[[ 0.42773711 -0.8995059  -0.08905114  0.00488267]
 [-0.88106116 -0.39289189 -0.26337651 -0.04196293]
 [ 0.20192125  0.19111541 -0.96057416 -0.4610536 ]
 [ 0.          0.          0.          1.        ]]","[[ 0.45397184 -0.81654259  0.35660589  0.00827073]
 [-0.88701772 -0.45203348  0.09415569 -0.03254142]
 [ 0.08431567 -0.35905978 -0.92949822 -0.45776699]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,151,28,1,12,0.0,0.0,0.0,0.0,"[[ 0.61294508 -0.7879286  -0.05887992  0.14844113]
 [ 0.07627032 -0.01516901  0.99697178  0.03130916]
 [-0.78643573 -0.61557974  0.0507978  -0.40525949]
 [ 0.          0.          0.          1.        ]]","[[ 0.23065382 -0.87866973  0.41801713  0.14453735]
 [-0.65445933  0.17781789  0.73489032  0.02706278]
 [-0.7200568  -0.44308046 -0.53403923 -0.40597026]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,151,37,4,30,0.0,0.0,0.0,0.0,"[[-0.79416297  0.60035759  0.09421221  0.03380679]
 [ 0.60722803  0.79008587  0.08389541 -0.08360625]
 [-0.02406849  0.12383492 -0.9920109  -0.45434666]
 [ 0.          0.          0.          1.        ]]","[[-0.53489479  0.82651941 -0.17536598  0.02094974]
 [ 0.55075201  0.49847292  0.66947515 -0.05855502]
 [ 0.6407494   0.26151561 -0.72183779 -0.46501027]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,152,28,1,30,0.0,0.0,0.0,0.0,"[[-0.03578579 -0.97194584  0.23246647  0.10249111]
 [ 0.99491631 -0.05656009 -0.08332161 -0.12575933]
 [ 0.09413241  0.22830295  0.96902882 -0.42456886]
 [ 0.          0.          0.          1.        ]]","[[-0.05070065 -0.91157949  0.40798564  0.10362371]
 [ 0.96882907 -0.14407837 -0.20152333 -0.12405259]
 [ 0.24248644  0.38505098  0.89046958 -0.42693937]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,152,37,2,30,0.0,0.0,0.0,0.0,"[[ 0.80717151  0.58453585  0.0824136   0.15500788]
 [-0.58747975  0.80909649  0.01517969  0.02414204]
 [-0.05780748 -0.06066893  0.9964826  -0.38851694]
 [ 0.          0.          0.          1.        ]]","[[ 0.45640278  0.63280657  0.62550168  0.19673808]
 [-0.85640941  0.5031232   0.11588774  0.04235383]
 [-0.24136988 -0.58857701  0.77156833 -0.39450734]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,153,28,1,24,0.0,0.0,0.0,0.0,"[[-0.50768868  0.85272512 -0.1229312   0.14751333]
 [ 0.5323802   0.42269562  0.73341648  0.04662056]
 [ 0.67736514  0.30690111 -0.66857175 -0.38628392]
 [ 0.          0.          0.          1.        ]]","[[-0.10086506  0.94579398 -0.30870697  0.14784337]
 [-0.42688671  0.23913225  0.87211439  0.04668394]
 [ 0.89866232  0.21974878  0.37962679 -0.38593541]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,153,37,7,30,0.0,0.0,0.0,0.0,"[[-0.48068067  0.8548259  -0.1954962  -0.03812285]
 [-0.7898576  -0.51890778 -0.326894   -0.0451765 ]
 [-0.38088197 -0.00271747  0.92461968 -0.43417068]
 [ 0.          0.          0.          1.        ]]","[[-0.30333039  0.91027897 -0.28174966 -0.04046163]
 [-0.89815733 -0.37188828 -0.23454748 -0.0443046 ]
 [-0.31828304  0.18191014  0.93037875 -0.43839356]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,154,28,3,20,0.0,0.0,0.0,0.0,"[[-0.04874043  0.99621923 -0.07191392  0.14724496]
 [-0.78670545  0.00607096  0.61729869  0.03974786]
 [ 0.61540142  0.08666248  0.7834352  -0.37991448]
 [ 0.          0.          0.          1.        ]]","[[-0.26064554  0.95483342 -0.1426781   0.14134616]
 [-0.75494446 -0.10946295  0.64658853  0.04143411]
 [ 0.60176637  0.27624446  0.74937723 -0.38102438]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,154,37,2,30,0.0,0.0,0.0,0.0,"[[ 0.53173631 -0.83749477 -0.12593252  0.14965865]
 [-0.79887076 -0.44663041 -0.40289799  0.05314688]
 [ 0.28117967  0.3148393  -0.90653969 -0.40470643]
 [ 0.          0.          0.          1.        ]]","[[ 0.23802144 -0.843645   -0.48125763  0.17642248]
 [-0.96413963 -0.26511996 -0.01209077  0.05481076]
 [-0.11739069  0.46687742 -0.87649581 -0.41470028]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,155,28,2,18,0.0,0.0,0.0,0.0,"[[-0.17863767  0.97624901 -0.1225824   0.14849714]
 [ 0.73801912  0.0505551  -0.67288332  0.04418746]
 [-0.65070451 -0.21067047 -0.72952148 -0.38734426]
 [ 0.          0.          0.          1.        ]]","[[ 0.13601655  0.98846924 -0.06654373  0.14400357]
 [ 0.53768347 -0.13006815 -0.83305388  0.04501868]
 [-0.83210335  0.07752965 -0.54917499 -0.38666193]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,155,37,12,30,0.002288362247743818,0.009253564839314063,0.004063774956761082,0.0035167716276998536,"[[ 0.74507665  0.66341106 -0.06889516 -0.01843833]
 [ 0.66661747 -0.74408942  0.0441825  -0.00577677]
 [-0.021953   -0.07884607 -0.99664505 -0.458289  ]
 [ 0.          0.          0.          1.        ]]","[[ 0.56899068  0.7594769   0.31534813 -0.02312037]
 [ 0.58848568 -0.64390585  0.48894771 -0.01502791]
 [ 0.574399   -0.09262883 -0.81331771 -0.45876169]
 [ 0.          0.          0.          1.        ]]"
full_scene,99,156,28,1,2,0.0,0.0,0.0,0.0,"[[ 0.92640798  0.2621076   0.27031067  0.14742373]
 [-0.35363543  0.35922512  0.86365461  0.05583503]
 [ 0.12926806 -0.89568796  0.42547955 -0.38346474]
 [ 0.          0.          0.          1.        ]]","[[ 0.65120185 -0.25485574  0.71483194  0.10883637]
 [-0.47962979  0.59174997  0.6479099   0.05129942]
 [-0.58812534 -0.76477482  0.26311227 -0.39606309]
 [ 0.          0.          0.          1.        ]]"
