Scene,Target,Source,RANSAC Iterations,ICP Iterations,RANSAC: Fitness,ICP: Fitness,RANSAC: Inlier RMSE,ICP: Inlier RMSE,Initial Guess,Transformation
sun3d-mit_76_studyroom-76-1studyroom2,35,46,3.0,30,0.24112045859117956,0.3502681794290261,0.022268701631785223,0.016367466729909828,"[[ 0.60675628 -0.16222509  0.77815797 -0.7233044 ]
 [ 0.08582608  0.98660025  0.1387582  -0.66540622]
 [-0.79024091 -0.01740616  0.61254904  0.35363986]
 [ 0.          0.          0.          1.        ]]","[[ 0.62142239 -0.2135958   0.75379775 -0.66734942]
 [ 0.39323103  0.91718992 -0.06428071 -0.01143453]
 [-0.67764561  0.33636214  0.65395485  0.00400583]
 [ 0.          0.          0.          1.        ]]"
sun3d-mit_76_studyroom-76-1studyroom2,35,48,1.0,30,0.2413106396537532,0.2497344733278458,0.02409048958253648,0.02359099163495461,"[[ 0.29945273  0.37696439 -0.87648498  2.53108066]
 [-0.35658913  0.8962878   0.26365197 -0.35291274]
 [ 0.8849702   0.23359371  0.40281723  1.68869127]
 [ 0.          0.          0.          1.        ]]","[[ 0.2409446   0.40095237 -0.88384552  2.53867374]
 [-0.35597637  0.88371667  0.30385141 -0.44711548]
 [ 0.90289896  0.24141676  0.35565632  1.77870829]
 [ 0.          0.          0.          1.        ]]"
sun3d-mit_76_studyroom-76-1studyroom2,35,49,5.0,30,0.4510677408441934,0.4888525640449909,0.018608707843518237,0.018461220644319824,"[[ 0.68194054  0.41105358 -0.60497277  1.53035569]
 [-0.35299336  0.90939483  0.21999258  0.46792314]
 [ 0.64058784  0.06352951  0.76525239 -0.6271535 ]
 [ 0.          0.          0.          1.        ]]","[[ 0.64477028  0.45957708 -0.61078654  1.59851458]
 [-0.4214274   0.88038028  0.21755348  0.50764493]
 [ 0.63770702  0.11713017  0.76132141 -0.61861553]
 [ 0.          0.          0.          1.        ]]"
sun3d-mit_76_studyroom-76-1studyroom2,35,52,2.0,30,0.3086831689618299,0.4704028015450445,0.024971972882302056,0.019095755120619153,"[[ 0.96681376 -0.10936639 -0.23088989  1.29578647]
 [ 0.12571934  0.99040978  0.05729851 -0.1749987 ]
 [ 0.22240907 -0.08442431  0.97129128 -0.70753598]
 [ 0.          0.          0.          1.        ]]","[[ 0.98820615  0.01159149 -0.15269005  0.98928919]
 [-0.02448093  0.99626475 -0.08280836  0.11033579]
 [ 0.15115984  0.08556973  0.98479872 -0.88103783]
 [ 0.          0.          0.          1.        ]]"
sun3d-mit_76_studyroom-76-1studyroom2,35,53,3.0,30,0.26967104562129907,0.3533881083220434,0.02432699770066273,0.019832428242885967,"[[ 0.98857818 -0.09422522 -0.11762142  0.61823965]
 [ 0.10570783  0.98979776  0.09553139 -0.4073311 ]
 [ 0.10741995 -0.10687375  0.98845281 -0.71505555]
 [ 0.          0.          0.          1.        ]]","[[ 0.99955519  0.00201301 -0.02975522  0.29837467]
 [-0.00446497  0.99657534 -0.08256905  0.06502287]
 [ 0.0294871   0.08266518  0.99614104 -0.85671102]
 [ 0.          0.          0.          1.        ]]"
sun3d-mit_76_studyroom-76-1studyroom2,35,55,13.0,30,0.35463938819925844,0.4024010559406739,0.021947070936333916,0.019579023741514094,"[[ 0.94718841 -0.09155137  0.30733119 -0.38410431]
 [ 0.11393643  0.99192748 -0.05566289 -0.50506012]
 [-0.29975424  0.08773946  0.94997325 -0.17047739]
 [ 0.          0.          0.          1.        ]]","[[ 0.93609496 -0.05468295  0.34747086 -0.50351738]
 [ 0.14205399  0.96247288 -0.23122852 -0.06465014]
 [-0.32178702  0.26581147  0.90873394 -0.23626618]
 [ 0.          0.          0.          1.        ]]"
sun3d-mit_76_studyroom-76-1studyroom2,35,56,9.0,30,0.32522094178956135,0.33700857393338657,0.02227661690189161,0.019367899033618574,"[[ 0.99589989 -0.06405253 -0.06388016  0.56304113]
 [ 0.05344628  0.98634593 -0.15577295  0.27969787]
 [ 0.07298559  0.1517201   0.98572517 -0.01815749]
 [ 0.          0.          0.          1.        ]]","[[ 0.99740175 -0.0287681  -0.06604655  0.52282724]
 [ 0.023487    0.99656698 -0.07938899  0.08823957]
 [ 0.06810368  0.07763148  0.99465333 -0.02668495]
 [ 0.          0.          0.          1.        ]]"
sun3d-mit_76_studyroom-76-1studyroom2,35,61,6.0,30,0.4461332807730406,0.472893545191744,0.023748100906035012,0.023526325518171732,"[[ 0.93347487  0.30048343 -0.19579168  0.78967836]
 [-0.22197058  0.9128534   0.34267729 -0.44437539]
 [ 0.28169795 -0.27642064  0.91882419  0.16826555]
 [ 0.          0.          0.          1.        ]]","[[ 0.94900597  0.28323429 -0.13844134  0.68192361]
 [-0.23574329  0.92912465  0.28487276 -0.34114919]
 [ 0.209315   -0.23770933  0.94851542  0.06199637]
 [ 0.          0.          0.          1.        ]]"
sun3d-mit_76_studyroom-76-1studyroom2,35,62,4.0,30,0.33781669001018455,0.3573755644004028,0.02149354034393646,0.02050546295142379,"[[ 0.99824319 -0.03771666  0.04569451  0.32765777]
 [ 0.0438705   0.98886893 -0.14217458  0.3169799 ]
 [-0.03982353  0.14392945  0.98878633 -0.34471575]
 [ 0.          0.          0.          1.        ]]","[[ 0.99670348 -0.07420471  0.0328      0.37726051]
 [ 0.07734262  0.99114584 -0.1079261   0.29016181]
 [-0.02450096  0.11010715  0.99361769 -0.33022659]
 [ 0.          0.          0.          1.        ]]"
sun3d-mit_76_studyroom-76-1studyroom2,35,64,2.0,30,0.301858797138455,0.32255419884954756,0.023654438420997913,0.02400506146507877,"[[ 0.36710516  0.29845042 -0.88100009  2.12802008]
 [ 0.14610777  0.91687086  0.37148397 -0.79314481]
 [ 0.91863285 -0.26509464  0.2929821   0.9485665 ]
 [ 0.          0.          0.          1.        ]]","[[ 0.37339082  0.3206999  -0.87047738  2.10609117]
 [ 0.09589225  0.91997429  0.3800684  -0.75842436]
 [ 0.9227047  -0.22538609  0.31275732  0.90467791]
 [ 0.          0.          0.          1.        ]]"
sun3d-mit_76_studyroom-76-1studyroom2,36,38,9.0,30,0.4304349606815203,0.5432230231542158,0.024487584060551026,0.021578149825193748,"[[ 0.97454354 -0.16886676  0.1474751  -0.361186  ]
 [ 0.14586758  0.97710046  0.15491076 -0.08582446]
 [-0.17025726 -0.12945545  0.97685913 -0.02225381]
 [ 0.          0.          0.          1.        ]]","[[ 0.97816274 -0.13283068  0.15985512 -0.39374415]
 [ 0.09146902  0.96575778  0.24278659 -0.36768995]
 [-0.18663084 -0.22286301  0.95681817  0.01383395]
 [ 0.          0.          0.          1.        ]]"
sun3d-mit_76_studyroom-76-1studyroom2,36,40,14.0,30,0.6181268940059204,0.6226677183156161,0.01765397347015608,0.01596759735116719,"[[ 0.94868972  0.14701494 -0.27995432  0.48873655]
 [-0.1626906   0.98610928 -0.03347011  0.08323595]
 [ 0.27114495  0.07729869  0.95942969  0.10497841]
 [ 0.          0.          0.          1.        ]]","[[ 0.95896493  0.12997465 -0.25197787  0.43944316]
 [-0.13008534  0.99136892  0.01629329 -0.03584399]
 [ 0.25192074  0.01715393  0.96759583  0.1015872 ]
 [ 0.          0.          0.          1.        ]]"
sun3d-mit_76_studyroom-76-1studyroom2,36,41,22.0,30,0.3682876367635272,0.3747926413300777,0.017460108975056905,0.017164804851405906,"[[ 0.93661023 -0.09942425  0.33597039 -0.64995771]
 [ 0.0897827   0.99498222  0.04415259  0.06393717]
 [-0.3386744  -0.01118944  0.9408371  -0.20642142]
 [ 0.          0.          0.          1.        ]]","[[ 0.94201461 -0.11393036  0.31563957 -0.61523329]
 [ 0.11680334  0.99310605  0.00986717  0.15104799]
 [-0.31458774  0.02757274  0.94882786 -0.20762083]
 [ 0.          0.          0.          1.        ]]"
sun3d-mit_76_studyroom-76-1studyroom2,36,46,4.0,30,0.42473552310234375,0.4955787419524392,0.02329016064486466,0.01823311336953417,"[[ 0.98817638 -0.03012852 -0.150332    0.84200581]
 [-0.00446483  0.97443212 -0.22463771 -0.22311719]
 [ 0.15325633  0.22265289  0.96277629  0.32925929]
 [ 0.          0.          0.          1.        ]]","[[ 0.99016302  0.03485134 -0.13550857  0.77006447]
 [-0.05664913  0.98540895 -0.16049945 -0.26754647]
 [ 0.12793774  0.16659707  0.9776898   0.33751009]
 [ 0.          0.          0.          1.        ]]"
sun3d-mit_76_studyroom-76-1studyroom2,36,48,4.0,30,0.46463184726905815,0.48147287645043946,0.018836487994015563,0.0187729954951748,"[[ 0.98924749  0.09703974 -0.10941983  0.62400037]
 [-0.06264607  0.95720934  0.28253449 -0.1204446 ]
 [ 0.13215476 -0.27264182  0.9529961   0.26810733]
 [ 0.          0.          0.          1.        ]]","[[ 0.99014495  0.10978071 -0.08695501  0.59306853]
 [-0.08233847  0.9585867   0.27263881 -0.07525747]
 [ 0.1132844  -0.2627922   0.95817895  0.24319603]
 [ 0.          0.          0.          1.        ]]"
sun3d-mit_76_studyroom-76-1studyroom2,36,49,12.0,30,0.6171251680273514,0.6300464339282026,0.019588211710013455,0.018411847680171435,"[[ 0.92166987 -0.15029621  0.35768101 -0.51974783]
 [ 0.10474246  0.98407644  0.1436056  -0.00434783]
 [-0.37356884 -0.09489257  0.922736    0.10878036]
 [ 0.          0.          0.          1.        ]]","[[ 0.92228773 -0.18449402  0.33962819 -0.49527118]
 [ 0.15148841  0.98096292  0.12150315  0.06363947]
 [-0.35557927 -0.06061113  0.93267876  0.11423848]
 [ 0.          0.          0.          1.        ]]"
sun3d-mit_76_studyroom-76-1studyroom2,36,53,4.0,30,0.35647443411017915,0.4043847898558446,0.023047087122736818,0.018965769168156458,"[[ 0.98032256  0.10156356  0.16927055 -0.41444428]
 [-0.06673188  0.97751257 -0.20004006  0.26625116]
 [-0.18578087  0.18480805  0.96505516 -0.52244309]
 [ 0.          0.          0.          1.        ]]","[[ 0.99277421  0.02858032  0.11654412 -0.2232753 ]
 [-0.00882367  0.98598007 -0.16662966  0.1944008 ]
 [-0.11967251  0.16439728  0.97910777 -0.54862108]
 [ 0.          0.          0.          1.        ]]"
sun3d-mit_76_studyroom-76-1studyroom2,36,54,2.0,30,0.3539862741325123,0.368701723521812,0.023283540034691626,0.020966015589813352,"[[ 0.99270331  0.01686635 -0.11939707  0.71361492]
 [-0.08574978  0.794892   -0.60066104  1.11260699]
 [ 0.08477682  0.60651648  0.7905382  -0.04570671]
 [ 0.          0.          0.          1.        ]]","[[ 0.99041181 -0.03266004 -0.13423032  0.79002412]
 [-0.05971144  0.77499194 -0.6291439   1.16829054]
 [ 0.12457528  0.63112663  0.76561098 -0.0339024 ]
 [ 0.          0.          0.          1.        ]]"
sun3d-mit_76_studyroom-76-1studyroom2,36,55,7.0,30,0.3486040020957601,0.4061971022086087,0.023181694992726026,0.02193688494084364,"[[ 0.9577838   0.19102079  0.21485171 -0.43889532]
 [-0.1965205   0.98049016  0.00432925 -0.64410241]
 [-0.20983301 -0.04636925  0.97663709  0.2649822 ]
 [ 0.          0.          0.          1.        ]]","[[ 0.97881469  0.14419858  0.14535671 -0.29990916]
 [-0.12776825  0.98491536 -0.11669198 -0.41023307]
 [-0.15999087  0.09564785  0.98247362  0.09660465]
 [ 0.          0.          0.          1.        ]]"
sun3d-mit_76_studyroom-76-1studyroom2,36,57,1.0,30,0.39460555684287035,0.43033349375256225,0.018206367814227863,0.01711287420011504,"[[ 0.99544646  0.06383498 -0.07079153  0.47502056]
 [-0.06161937  0.99755225  0.03305395 -0.13782967]
 [ 0.07272825 -0.02854131  0.99694333 -0.01078537]
 [ 0.          0.          0.          1.        ]]","[[ 0.99527799  0.05909556 -0.07700281  0.54738142]
 [-0.05972     0.99819814 -0.00582998 -0.04484986]
 [ 0.07651954  0.01040106  0.99701383 -0.0578121 ]
 [ 0.          0.          0.          1.        ]]"
sun3d-mit_76_studyroom-76-1studyroom2,36,58,7.0,30,0.28862479083073933,0.37725497957788295,0.02482542663970008,0.022916644333475577,"[[ 0.92169862  0.37399874 -0.10293973  0.57224764]
 [-0.37923459  0.92458449 -0.03639568  0.18999823]
 [ 0.08156454  0.07258416  0.99402151 -0.06078418]
 [ 0.          0.          0.          1.        ]]","[[ 0.93933376  0.32069391 -0.12168612  0.64858589]
 [-0.31489173  0.94691509  0.0647689  -0.03185066]
 [ 0.13599741 -0.02252166  0.99045317 -0.0744067 ]
 [ 0.          0.          0.          1.        ]]"
sun3d-mit_76_studyroom-76-1studyroom2,36,59,8.0,30,0.5873011850763162,0.6410899661286099,0.022236311355233886,0.019554169463449376,"[[ 0.93163682  0.34611569 -0.11071031  0.50240608]
 [-0.32669325  0.93115461  0.161934   -0.25651049]
 [ 0.15913631 -0.11469537  0.98057157  0.03838303]
 [ 0.          0.          0.          1.        ]]","[[ 0.95716584  0.2409991  -0.16047737  0.62732741]
 [-0.22201408  0.96667014  0.12750918 -0.18418586]
 [ 0.18585828 -0.0864192   0.97876883  0.03442793]
 [ 0.          0.          0.          1.        ]]"
sun3d-mit_76_studyroom-76-1studyroom2,36,60,7.0,30,0.5232952483913247,0.608471739887004,0.023129563544602365,0.022369699428726696,"[[ 9.44367963e-01  2.67129565e-04  3.28890680e-01 -5.20135114e-01]
 [-5.55488815e-02  9.85762819e-01  1.58700932e-01 -8.31314213e-03]
 [-3.24165810e-01 -1.68141586e-01  9.30937664e-01  1.23172479e-01]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]","[[ 0.96496115  0.00677664  0.26230529 -0.3868662 ]
 [-0.07916166  0.96060618  0.26640044 -0.28395629]
 [-0.25016678 -0.27783059  0.92748409  0.16674243]
 [ 0.          0.          0.          1.        ]]"
sun3d-mit_76_studyroom-76-1studyroom2,36,61,3.0,30,0.3993798896233853,0.43649554248286737,0.020941148154482662,0.020200529307031905,"[[ 0.99551557 -0.03590654  0.08751837  0.22458289]
 [ 0.03995355  0.99819055 -0.04493703  0.02607842]
 [-0.08574647  0.04823218  0.99514883  0.10943576]
 [ 0.          0.          0.          1.        ]]","[[ 9.96320222e-01 -4.10312142e-02  7.52492850e-02  2.71143799e-01]
 [ 4.12384553e-02  9.99148610e-01 -1.20168940e-03  7.01940100e-04]
 [-7.51359118e-02  4.30043173e-03  9.97164029e-01  1.15785037e-01]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]"
sun3d-mit_76_studyroom-76-1studyroom2,36,63,3.0,30,0.43049408198991457,0.43112638152222194,0.02050941844603618,0.018970959217814217,"[[ 0.95477422  0.16141687 -0.24970137  1.21001494]
 [-0.15457321  0.98686687  0.04691382 -0.14911028]
 [ 0.25399469 -0.00619496  0.96718577  0.08822449]
 [ 0.          0.          0.          1.        ]]","[[ 0.95287827  0.15857563 -0.25860545  1.24637041]
 [-0.14850139  0.98720009  0.05816634 -0.19431682]
 [ 0.26451908 -0.01702217  0.96423021  0.07220736]
 [ 0.          0.          0.          1.        ]]"
sun3d-mit_76_studyroom-76-1studyroom2,37,40,8.0,30,0.548925625640649,0.6021286311426464,0.0195518427954661,0.01732543994091985,"[[ 0.99267072 -0.03962183 -0.11417076  0.01891349]
 [ 0.01063397  0.96970016 -0.24406661  0.41441534]
 [ 0.12038177  0.24106369  0.96301429  0.01869397]
 [ 0.          0.          0.          1.        ]]","[[ 0.9873809  -0.00185583 -0.15835252  0.10099312]
 [-0.01326078  0.99545061 -0.09435166  0.11656589]
 [ 0.15780721  0.0952609   0.98286431  0.01887754]
 [ 0.          0.          0.          1.        ]]"
sun3d-mit_76_studyroom-76-1studyroom2,37,41,6.0,30,0.3172064722827989,0.3810781201137392,0.023534056834094753,0.022376960169384272,"[[ 9.56824600e-01 -2.87078303e-01  4.55272817e-02 -8.74880246e-02]
 [ 2.87334566e-01  9.57829807e-01  9.52712779e-04  1.45717216e-01]
 [-4.38808906e-02  1.21699827e-02  9.98962641e-01 -8.52064041e-02]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]","[[ 0.94665968 -0.32199876  0.01233897  0.03374009]
 [ 0.31898422  0.94184748  0.10569954 -0.04123823]
 [-0.04565654 -0.09612556  0.99432156 -0.07594757]
 [ 0.          0.          0.          1.        ]]"
sun3d-mit_76_studyroom-76-1studyroom2,37,46,4.0,30,0.5413057303569822,0.6457853577226093,0.02181553317018086,0.016901975402260936,"[[ 0.89341882 -0.28340868  0.34854317 -0.22275062]
 [ 0.36464205  0.91067238 -0.19419578  0.10662581]
 [-0.26237187  0.30059165  0.91695456 -0.10325457]
 [ 0.          0.          0.          1.        ]]","[[ 0.91326426 -0.16931663  0.37051352 -0.39527243]
 [ 0.25148201  0.94986006 -0.18580274  0.02092961]
 [-0.3204765   0.26286448  0.91005334 -0.08348213]
 [ 0.          0.          0.          1.        ]]"
sun3d-mit_76_studyroom-76-1studyroom2,37,47,4.0,30,0.5123830236154878,0.5480998699219191,0.02239917220589715,0.01985348278605799,"[[ 0.75572762 -0.16133818  0.63470131 -1.17844375]
 [ 0.11314381  0.98677047  0.11611422 -0.14271811]
 [-0.64503817 -0.0159382   0.76398412  0.86010311]
 [ 0.          0.          0.          1.        ]]","[[ 0.78221471 -0.23247364  0.57801052 -1.08073967]
 [ 0.21264729  0.97168163  0.10303366 -0.09006605]
 [-0.58559481  0.04231793  0.80949855  0.76790115]
 [ 0.          0.          0.          1.        ]]"
sun3d-mit_76_studyroom-76-1studyroom2,37,48,4.0,30,0.44637025039165185,0.5504478549870334,0.02241706652791057,0.016138072417553346,"[[ 0.67871799 -0.54236222  0.4951617  -1.14545896]
 [ 0.2874083   0.81662565  0.50051875 -0.39785391]
 [-0.6758242  -0.1973975   0.71013793  0.11720261]
 [ 0.          0.          0.          1.        ]]","[[ 0.69534301 -0.48844604  0.52717982 -1.23399778]
 [ 0.35986506  0.87159405  0.3328978   0.04280107]
 [-0.62208941 -0.04176456  0.7818315   0.03372858]
 [ 0.          0.          0.          1.        ]]"
sun3d-mit_76_studyroom-76-1studyroom2,37,49,15.0,30,0.7333207593489071,0.8281914718447532,0.023256801397408374,0.01699153177476787,"[[ 0.79159618 -0.43969099  0.42431983 -1.30134773]
 [ 0.42282053  0.8954723   0.13911202  0.05057241]
 [-0.44113296  0.06929059  0.89476283  0.14129698]
 [ 0.          0.          0.          1.        ]]","[[ 0.79543637 -0.3913734   0.46271789 -1.39959509]
 [ 0.35474898  0.91972817  0.16808706 -0.0458774 ]
 [-0.49135948  0.03044614  0.87042455  0.14886994]
 [ 0.          0.          0.          1.        ]]"
sun3d-mit_76_studyroom-76-1studyroom2,37,53,5.0,30,0.31985333292740475,0.3942524317659416,0.023104252681205143,0.020633062899860822,"[[ 0.85940001  0.14458197  0.4904362  -1.02418981]
 [-0.04641075  0.97728602 -0.20678028  0.35661082]
 [-0.50919314  0.15494546  0.84658977 -0.51368474]
 [ 0.          0.          0.          1.        ]]","[[ 0.8949268   0.01274448  0.44603094 -0.83935677]
 [ 0.08765079  0.97509641 -0.2037261   0.36936026]
 [-0.43751955  0.22141491  0.87152285 -0.56430341]
 [ 0.          0.          0.          1.        ]]"
sun3d-mit_76_studyroom-76-1studyroom2,37,56,3.0,30,0.43417900497439543,0.44939767568504774,0.021453974616716293,0.02045361097043228,"[[-0.92540505  0.27235464  0.26353072 -0.99357326]
 [-0.37552549 -0.56531459 -0.73443858  2.06203722]
 [-0.05104999 -0.77861567  0.62542108  1.16759045]
 [ 0.          0.          0.          1.        ]]","[[-0.94754048  0.23624722  0.21530048 -0.86476976]
 [-0.31772373 -0.62258442 -0.71515052  2.05649224]
 [-0.0349096  -0.74604014  0.66498529  1.07304651]
 [ 0.          0.          0.          1.        ]]"
sun3d-mit_76_studyroom-76-1studyroom2,37,57,6.0,30,0.6310159686449724,0.684588069166434,0.019719179386950406,0.014468862255315785,"[[ 0.89300206  0.08524685 -0.4419053   1.94194227]
 [-0.11519968  0.99248183 -0.04133827 -0.06743365]
 [ 0.43505902  0.08782251  0.89610873  0.15786933]
 [ 0.          0.          0.          1.        ]]","[[ 0.88247051  0.16407636 -0.44082281  1.91358453]
 [-0.1851592   0.98269632 -0.0049006  -0.12392578]
 [ 0.43239088  0.08594704  0.89758077  0.15342935]
 [ 0.          0.          0.          1.        ]]"
sun3d-mit_76_studyroom-76-1studyroom2,37,59,5.0,30,0.4326443616664837,0.5164669014857799,0.02388754433199975,0.020856384667958604,"[[ 0.98972378 -0.04646148  0.13523378 -0.06002488]
 [ 0.08346883  0.95561045 -0.2825626   0.63385025]
 [-0.11610254  0.29094673  0.94966847 -0.01268429]
 [ 0.          0.          0.          1.        ]]","[[ 0.99424021 -0.01523144  0.10608678 -0.01334463]
 [ 0.02756192  0.99289547 -0.11575376  0.26778239]
 [-0.10356999  0.118011    0.98759641 -0.07019825]
 [ 0.          0.          0.          1.        ]]"
sun3d-mit_76_studyroom-76-1studyroom2,37,60,4.0,30,0.49514250383194247,0.5534916956067798,0.024539249887978353,0.022993235011928178,"[[-0.83119184 -0.55326856 -0.05490014  0.24243503]
 [ 0.2627008  -0.47784131  0.83824577 -1.47554909]
 [-0.49000858  0.68232074  0.54252189  1.30254971]
 [ 0.          0.          0.          1.        ]]","[[-0.81548601 -0.54528077 -0.19403978  0.54538817]
 [ 0.21668839 -0.59851605  0.77124878 -1.35813878]
 [-0.53668306  0.58689643  0.60623748  1.1497825 ]
 [ 0.          0.          0.          1.        ]]"
